Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
15:06:45.768,PurpleDash,4,0,1,3,0
15:06:46.720,BlueThrewBall,3,0,1,3,0
15:06:46.802,PurplePickedUpBall,3,1,1,3,0
15:06:46.900,PurpleDash,3,1,1,3,0
15:06:46.968,PurpleThrewBall,3,0,1,3,0
15:06:48.039,PurpleDash,3,0,1,3,0
15:06:48.130,PurplePickedUpBall,3,1,1,3,0
15:06:48.281,BlueThrewBall,2,1,1,3,0
15:06:48.363,PurpleThrewBall,2,0,1,3,0
15:06:48.713,BlueThrewBall,1,0,1,3,0
15:06:48.874,HitPurple,1,0,1,2,0
15:06:49.097,PurpleDash,1,0,1,2,0
15:06:49.988,BluePickedUpBall,2,0,1,2,0
15:06:50.120,PurplePickedUpBall,2,1,1,2,0
15:06:50.168,PurpleDash,2,1,1,2,0
15:06:51.226,PurpleDash,2,1,1,2,0
15:06:52.298,PurpleDash,2,1,1,2,0
15:06:52.481,BlueThrewBall,1,1,1,2,0
15:06:52.642,PurpleThrewBall,1,0,1,2,0
15:06:53.097,PurplePickedUpBall,1,1,1,2,0
15:06:53.366,PurpleDash,1,1,1,2,0
15:06:53.369,PurplePickedUpBall,1,2,1,2,0
15:06:53.898,PurpleThrewBall,1,1,1,2,0
15:06:54.231,PurpleThrewBall,1,0,1,2,0
15:06:54.498,PurpleDash,1,0,1,2,0
15:06:55.345,PurplePickedUpBall,1,1,1,2,0
15:06:55.757,PurpleDash,1,1,1,2,0
15:06:56.031,PurpleThrewBall,1,0,1,2,0
15:06:56.057,HitBlue,1,0,0,2,0
15:06:56.060,GameEnd,0,0,0,2,0
15:06:57.000,PurpleDash,0,0,0,2,0
15:06:57.781,PurplePickedUpBall,0,1,0,2,0
15:06:58.060,PurpleDash,0,1,0,2,0
15:06:58.062,WinScreenStart,0,1,0,2,0
15:06:59.068,ResetScene,0,0,3,3,0
15:07:03.295,PurpleDash,0,0,3,3,0
15:07:04.169,PurplePickedUpBall,0,1,3,3,0
15:07:04.359,PurpleDash,0,1,3,3,0
15:07:04.471,PurplePickedUpBall,0,2,3,3,0
15:07:05.433,PurpleDash,0,2,3,3,0
15:07:05.895,PurpleThrewBall,0,1,3,3,0
15:07:06.002,BluePickedUpBall,1,1,3,3,0
15:07:06.235,PurpleThrewBall,1,0,3,3,0
15:07:06.460,PurplePickedUpBall,1,1,3,3,0
15:07:06.485,BluePickedUpBall,2,1,3,3,0
15:07:06.499,PurpleDash,2,1,3,3,0
15:07:07.327,BluePickedUpBall,3,1,3,3,0
15:07:07.531,BluePickedUpBall,4,1,3,3,0
15:07:07.556,PurpleDash,4,1,3,3,0
15:07:07.637,PurplePickedUpBall,4,2,3,3,0
15:07:08.755,PurpleDash,4,2,3,3,0
15:07:10.091,PurpleDash,4,2,3,3,0
15:07:10.295,PurpleThrewBall,4,1,3,3,0
15:07:10.555,PurpleThrewBall,4,0,3,3,0
15:07:10.700,BlueThrewBall,3,0,3,3,0
15:07:11.299,PurpleDash,3,0,3,3,0
15:07:11.881,BluePickedUpBall,4,0,3,3,0
15:07:12.404,BlueThrewBall,3,0,3,3,0
15:07:12.407,HitPurple,3,0,3,2,0
15:07:12.435,PurpleDash,3,0,3,2,0
15:07:12.885,BlueThrewBall,2,0,3,2,0
15:07:13.044,PurplePickedUpBall,2,1,3,2,0
15:07:13.159,PurpleThrewBall,2,0,3,2,0
15:07:13.312,PurplePickedUpBall,2,1,3,2,0
15:07:13.487,PurpleDash,2,1,3,2,0
15:07:14.491,PurpleThrewBall,2,0,3,2,0
15:07:14.494,HitBlue,2,0,2,2,0
15:07:14.537,PurplePickedUpBall,2,1,2,2,0
15:07:14.571,PurpleDash,2,1,2,2,0
15:07:14.755,PurpleThrewBall,2,0,2,2,0
15:07:14.769,HitBlue,2,0,1,2,0
15:07:14.998,BlueThrewBall,1,0,1,2,0
15:07:15.012,HitPurple,1,0,1,1,0
15:07:15.078,PurplePickedUpBall,1,1,1,1,0
15:07:15.095,PurpleThrewBall,1,0,1,1,0
15:07:15.699,PurpleDash,1,0,1,1,0
15:07:15.763,PurplePickedUpBall,1,1,1,1,0
15:07:16.254,BlueThrewBall,0,1,1,1,0
15:07:16.303,PurpleThrewBall,0,0,1,1,0
15:07:16.468,HitPurple,0,0,1,0,0
15:07:16.472,GameEnd,0,0,1,0,0
15:07:18.464,WinScreenStart,0,0,1,0,0
15:07:19.472,ResetScene,0,0,3,3,0
15:07:23.526,PurpleDash,0,0,3,3,0
15:07:24.586,PurpleDash,0,0,3,3,0
15:07:24.913,PurplePickedUpBall,0,1,3,3,0
15:07:25.191,BluePickedUpBall,1,1,3,3,0
15:07:25.450,PurpleThrewBall,1,0,3,3,0
15:07:25.792,PurplePickedUpBall,1,1,3,3,0
15:07:25.922,BluePickedUpBall,2,1,3,3,0
15:07:26.015,BluePickedUpBall,3,1,3,3,0
15:07:26.051,PurpleDash,3,1,3,3,0
15:07:26.404,PurplePickedUpBall,3,2,3,3,0
15:07:27.190,PurpleDash,3,2,3,3,0
15:07:27.211,PurplePickedUpBall,3,3,3,3,0
15:07:27.655,BluePickedUpBall,4,3,3,3,0
15:07:28.258,PurpleThrewBall,4,2,3,3,0
15:07:28.259,PurpleDash,4,2,3,3,0
15:07:28.859,PurpleThrewBall,4,1,3,3,0
15:07:29.455,PurpleDash,4,1,3,3,0
15:07:30.516,PurpleThrewBall,4,0,3,3,0
15:07:30.548,PurplePickedUpBall,4,1,3,3,0
15:07:30.598,PurpleDash,4,1,3,3,0
15:07:31.648,PurpleDash,4,1,3,3,0
15:07:31.986,PurpleThrewBall,4,0,3,3,0
15:07:32.081,HitBlue,4,0,2,3,0
15:07:32.400,BlueThrewBall,3,0,2,3,0
15:07:32.718,PurpleDash,3,0,2,3,0
15:07:32.837,PurplePickedUpBall,3,1,2,3,0
15:07:32.912,PurplePickedUpBall,3,2,2,3,0
15:07:33.524,PurpleThrewBall,3,1,2,3,0
15:07:33.543,BlueThrewBall,2,1,2,3,0
15:07:33.794,BlueThrewBall,1,1,2,3,0
15:07:33.854,PurpleThrewBall,1,0,2,3,0
15:07:33.915,PurpleDash,1,0,2,3,0
15:07:34.495,PurplePickedUpBall,1,1,2,3,0
15:07:34.514,PurpleThrewBall,1,0,2,3,0
15:07:35.117,PurpleDash,1,0,2,3,0
15:07:35.906,BlueThrewBall,0,0,2,3,0
15:07:36.246,PurpleDash,0,0,2,3,0
15:07:36.799,PurplePickedUpBall,0,1,2,3,0
15:07:37.322,PurpleDash,0,1,2,3,0
15:07:37.853,PurpleThrewBall,0,0,2,3,0
15:07:38.385,PurpleDash,0,0,2,3,0
15:07:38.453,PurplePickedUpBall,0,1,2,3,0
15:07:38.521,PurpleThrewBall,0,0,2,3,0
15:07:38.576,HitBlue,0,0,1,3,0
15:07:39.451,PurplePickedUpBall,0,1,1,3,0
15:07:39.452,PurpleDash,0,1,1,3,0
15:07:40.514,PurpleDash,0,1,1,3,0
15:07:40.595,PurplePickedUpBall,0,2,1,3,0
15:07:41.578,PurpleDash,0,2,1,3,0
15:07:42.211,BluePickedUpBall,1,2,1,3,0
15:07:42.782,PurpleDash,1,2,1,3,0
15:07:43.059,BluePickedUpBall,2,2,1,3,0
15:07:43.446,PurpleThrewBall,2,1,1,3,0
15:07:43.922,PurpleDash,2,1,1,3,0
15:07:44.512,PurpleThrewBall,2,0,1,3,0
15:07:44.767,BluePickedUpBall,3,0,1,3,0
15:07:45.055,PurpleDash,3,0,1,3,0
15:07:45.611,PurplePickedUpBall,3,1,1,3,0
15:07:46.177,PurpleDash,3,1,1,3,0
15:07:46.388,PurpleThrewBall,3,0,1,3,0
15:07:46.447,PurplePickedUpBall,3,1,1,3,0
15:07:46.576,HitBlue,3,1,0,3,0
15:07:46.579,GameEnd,0,1,0,3,0
15:07:47.241,PurpleDash,0,1,0,3,0
15:07:47.825,PurplePickedUpBall,0,2,0,3,0
15:07:48.516,PurpleDash,0,2,0,3,0
15:07:48.581,WinScreenStart,0,2,0,3,0
15:07:48.638,PurplePickedUpBall,0,3,0,3,0
15:07:49.589,PurpleDash,0,3,0,3,0
15:07:49.594,ResetScene,0,0,3,3,0
