Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
11:49:29.865,(30.58346,-32.7272),284.3826,(28.21583,-38.66958),86.91489
11:49:29.976,(30.56467,-33.52084),289.8928,(29.17302,-38.2265),78.91689
11:49:30.115,(31.04774,-33.99049),288.3481,(29.55416,-37.33364),60.92138
11:49:30.215,(30.79095,-34.62322),294.3774,(29.95535,-36.05941),50.92388
11:49:30.343,(31.65208,-33.99551),307.0367,(29.4486,-34.93822),32.92838
11:49:30.451,(33.30419,-32.0687),288.3629,(27.83783,-32.87625),40.92638
11:49:30.467,(33.93064,-31.42602),287.3602,(27.08251,-32.30581),41.59288
11:49:30.577,(34.45604,-31.50887),293.9391,(27.97988,-32.80403),46.92488
11:49:30.707,(34.53648,-32.28297),273.3368,(28.7618,-33.50386),31.59538
11:49:30.825,(34.61451,-33.24678),249.555,(29.4604,-33.49115),40.92638
11:49:30.951,(34.58798,-34.08458),240.2616,(30.38768,-32.46202),56.25589
11:49:30.963,(34.41542,-35.05075),238.0392,(30.15119,-31.90044),63.58739
11:49:31.080,(34.29486,-35.83044),247.0971,(29.89026,-32.55083),78.91689
11:49:31.196,(32.47445,-36.28546),223.1191,(29.78537,-32.42383),86.91489
11:49:31.314,(30.82493,-36.39008),202.1106,(30.33636,-32.68945),100.9114
11:49:31.432,(29.63998,-36.46973),178.101,(31.5617,-33.38557),106.9099
11:49:31.566,(29.05354,-36.59031),159.7685,(32.16835,-33.98025),118.2404
11:49:31.580,(29.00816,-35.97012),139.9382,(32.33827,-35.06506),125.5719
11:49:31.713,(29.76111,-35.51591),134.8647,(32.28258,-36.08111),140.9014
11:49:31.847,(30.32666,-36.15099),118.0394,(32.1781,-37.1753),148.8994
11:49:31.864,(29.74915,-36.71765),121.4067,(31.93074,-37.91457),146.8999
11:49:31.991,(29.71081,-37.67701),117.6256,(30.67005,-38.93343),152.8984
11:49:32.126,(29.20057,-38.00522),126.7476,(30.12292,-39.55748),166.2284
11:49:32.249,(29.32621,-37.45317),125.9722,(29.47874,-40.45982),173.5599
11:49:32.267,(28.97985,-38.23611),106.0885,(28.83148,-41.2507),190.2224
11:49:32.387,(28.86827,-37.78341),113.2037,(28.13953,-42.39575),198.2204
11:49:32.506,(28.02097,-37.64432),129.2704,(27.5209,-43.21588),214.2164
11:49:32.612,(27.13042,-37.76246),117.8747,(26.54889,-44.2006),226.2134
11:49:32.743,(26.46046,-38.03297),96.88478,(25.76877,-44.6791),222.8809
11:49:32.858,(25.74067,-38.54279),83.38961,(24.67568,-44.83099),214.8829
11:49:32.873,(25.63413,-38.82267),84.58646,(23.67504,-44.47739),212.2169
11:49:32.989,(26.09523,-38.57374),102.2458,(22.54717,-44.58741),224.2139
11:49:33.097,(26.75602,-38.34312),95.84756,(21.83191,-44.97074),208.2179
11:49:33.197,(27.22814,-38.47163),95.02946,(21.02278,-46.20055),220.2149
11:49:33.314,(28.1016,-38.85487),104.275,(20.34301,-47.16251),204.8854
11:49:33.423,(28.57106,-38.01167),93.21029,(19.85457,-48.16582),194.2214
11:49:33.536,(28.88739,-37.52243),91.98705,(19.85482,-49.01385),178.8919
11:49:33.647,(29.57761,-36.97678),96.5694,(20.45725,-49.98996),189.5559
11:49:33.665,(30.2661,-36.60752),77.66205,(20.64124,-50.9725),194.2214
11:49:33.772,(31.05042,-36.67196),67.49088,(20.75523,-52.37994),182.2244
11:49:33.890,(31.70323,-37.0491),59.80476,(20.81014,-53.48052),180.2249
11:49:34.008,(32.38717,-37.26715),70.04607,(21.06388,-54.25879),174.8929
11:49:34.116,(32.89731,-36.80639),66.05539,(22.07921,-55.763),170.2274
11:49:34.224,(33.49007,-36.16341),47.52908,(22.84999,-56.90491),176.2259
11:49:34.334,(33.91795,-35.67076),35.25731,(23.08137,-57.67307),193.5549
11:49:34.443,(34.56623,-36.27831),24.80918,(22.99664,-58.67074),185.5569
11:49:34.464,(34.18599,-36.97152),10.29297,(22.56064,-59.56429),204.2189
11:49:34.571,(33.66851,-37.25666),21.94095,(21.73932,-60.13444),210.8839
11:49:34.675,(33.67554,-37.93446),14.6384,(20.81265,-60.3037),211.5504
11:49:34.793,(33.74319,-38.32848),2.116851,(18.9891,-59.98985),223.5474
11:49:34.914,(33.86542,-37.81617),345.7271,(17.93318,-59.80814),228.8794
11:49:35.018,(33.82157,-37.08336),323.4597,(17.05345,-60.17005),218.8819
11:49:35.126,(33.55565,-36.75937),334.0325,(16.57334,-60.98567),200.8864
11:49:35.230,(33.60331,-36.0506),341.9553,(16.57942,-62.20822),191.5554
11:49:35.337,(33.85535,-35.53537),338.453,(16.79004,-63.13343),174.2264
11:49:35.350,(33.87679,-35.34278),321.493,(17.4306,-63.49027),166.8949
11:49:35.477,(33.42472,-35.07571),310.97,(18.67991,-63.20468),167.5614
11:49:35.580,(31.98711,-35.78547),300.1346,(19.24039,-62.90331),172.8934
11:49:35.699,(30.38214,-36.18306),300.4907,(17.41347,-63.54468),188.8894
11:49:35.805,(29.23175,-36.46803),305.8361,(17.2561,-63.22514),179.5584
11:49:35.911,(28.51378,-36.58719),289.1293,(19.03354,-63.00121),184.8904
11:49:36.027,(27.90065,-36.50352),300.11,(20.38289,-62.83121),176.2259
11:49:36.137,(27.6625,-36.08885),297.7924,(20.91871,-62.79295),176.2259
11:49:36.150,(27.3181,-35.50102),305.5056,(22.65022,-62.87704),169.5609
11:49:36.329,(26.7518,-35.07067),307.2039,(25.25636,-62.93094),166.2284
11:49:36.437,(25.81698,-35.03873),284.5399,(26.93758,-62.96573),155.5644
11:49:36.551,(24.98909,-35.21061),274.2124,(27.93227,-62.99228),156.8974
11:49:36.666,(24.09193,-35.00846),264.7739,(29.26164,-63.10329),148.2329
11:49:36.685,(22.9309,-36.58194),261.9259,(30.25826,-63.20036),145.5669
11:49:36.830,(22.29951,-37.68867),272.7309,(30.94131,-63.66577),156.2309
11:49:36.950,(22.0277,-38.44098),267.3303,(32.21945,-62.63844),160.2299
11:49:37.060,(21.79527,-39.16118),257.191,(33.18886,-61.85696),165.5619
11:49:37.181,(21.86456,-39.91726),262.9767,(33.11649,-61.50538),177.5589
11:49:37.195,(22.25567,-40.15041),260.0428,(31.98016,-61.47704),186.8899
11:49:37.308,(22.99902,-39.93792),258.3593,(30.84578,-61.50883),200.2199
11:49:37.416,(23.83672,-39.6474),248.4223,(29.68513,-61.31895),205.5519
11:49:37.525,(24.57092,-39.39181),257.4742,(28.68812,-61.05723),206.8849
11:49:37.635,(25.19293,-39.44354),241.8309,(27.48023,-60.72164),212.2169
11:49:37.760,(24.28682,-38.71681),237.1372,(26.84103,-60.80042),217.5489
11:49:37.870,(22.2613,-38.09013),232.6544,(27.02195,-62.70634),208.2179
11:49:37.885,(21.5528,-38.19761),211.7648,(27.78159,-63.82124),192.2219
11:49:37.998,(21.81034,-38.6865),205.5963,(28.7934,-63.38993),183.5574
11:49:38.122,(22.46174,-39.21676),199.4764,(29.76333,-63.44363),166.8949
11:49:38.234,(23.14674,-39.78535),214.0467,(31.20637,-63.06306),160.2299
11:49:38.351,(23.56567,-40.27862),219.9798,(32.37442,-62.78555),162.2294
11:49:38.458,(23.85458,-40.242),212.1898,(33.14325,-62.76675),171.5604
11:49:38.569,(23.78938,-40.90868),194.2505,(31.80914,-63.199),166.8949
11:49:38.580,(23.86071,-41.26277),178.0353,(30.89774,-63.45123),176.8923
11:49:38.697,(24.51261,-41.47347),181.5025,(31.44416,-63.49411),163.5623
11:49:38.816,(23.17176,-42.03844),166.7287,(33.82813,-63.46047),153.5648
11:49:38.930,(21.54459,-42.43613),156.8781,(34.57437,-63.32335),152.8984
11:49:39.032,(20.74164,-42.95763),141.0223,(34.54402,-63.36914),142.2344
11:49:39.140,(21.20093,-43.05611),135.6672,(34.54185,-62.47511),131.5704
11:49:39.263,(22.05887,-43.15955),151.3778,(34.36474,-61.73536),136.9024
11:49:39.381,(22.87729,-43.39984),162.2405,(32.81317,-62.39239),132.9034
11:49:39.394,(23.49782,-43.17792),144.7371,(31.63528,-62.89119),120.9064
11:49:39.513,(23.77493,-42.50687),144.1098,(30.72934,-63.33793),132.9034
11:49:39.634,(24.06578,-42.02672),129.7021,(29.78084,-63.27492),121.5729
11:49:39.759,(23.57488,-41.42141),109.7456,(29.06765,-63.67481),138.2354
11:49:39.879,(22.97873,-40.85006),104.4339,(28.23685,-63.57358),143.5674
11:49:39.896,(23.72166,-41.02021),119.7688,(27.61854,-63.38105),162.2294
11:49:40.003,(25.33524,-41.89661),133.7187,(26.88375,-63.44896),168.2279
11:49:40.127,(24.86783,-42.00883),126.8219,(25.80398,-63.65697),167.5614
11:49:40.236,(24.70748,-41.98501),113.1029,(25.14818,-63.18145),162.2294
11:49:40.348,(24.90062,-41.30275),107.7896,(26.20442,-64.03315),140.2349
11:49:40.455,(24.72994,-40.71291),100.9744,(26.69266,-63.4649),150.2324
11:49:40.561,(24.19571,-40.83788),112.8694,(27.50466,-62.76285),132.2369
11:49:40.665,(23.39728,-41.41068),114.6461,(28.62235,-62.24949),122.2394
11:49:40.680,(23.02135,-41.89975),118.0612,(29.38052,-62.04698),141.5679
11:49:40.785,(23.25156,-42.45933),120.7763,(30.41561,-61.75973),136.2359
11:49:40.887,(23.09042,-42.61074),110.7412,(31.10382,-61.68724),138.2354
11:49:40.990,(21.12584,-42.21314),110.9693,(31.88689,-62.39959),126.9049
11:49:41.103,(19.39405,-41.74142),90.197,(32.19707,-63.12066),140.2349
11:49:41.212,(19.08983,-41.5778),66.18752,(31.86458,-64.26772),148.8994
11:49:41.327,(19.34008,-41.27657),47.41942,(31.95341,-64.91289),162.2294
11:49:41.438,(19.44421,-40.72702),40.92105,(32.4286,-65.74129),154.8979
11:49:41.552,(19.98184,-41.09116),20.47352,(33.07833,-66.52407),137.5689
11:49:41.663,(20.52121,-41.11223),7.918995,(33.86994,-67.20898),126.9049
11:49:41.777,(21.03614,-41.0379),18.17874,(34.35474,-67.60012),131.5704
11:49:41.790,(21.55642,-40.49015),3.225405,(34.51323,-68.12824),122.2394
11:49:41.901,(22.02529,-39.99634),346.098,(34.66432,-67.24682),111.5754
11:49:42.016,(21.73345,-39.90978),350.4226,(34.60108,-66.24454),123.5724
11:49:42.127,(20.37333,-37.9776),341.3466,(34.75773,-65.55593),102.9109
11:49:42.239,(19.37591,-36.56021),338.0296,(34.68194,-64.61246),96.91235
11:49:42.349,(18.82347,-35.77869),322.5064,(34.60105,-63.5865),80.24986
11:49:42.454,(18.45544,-35.77633),336.7495,(34.33985,-62.25132),74.25137
11:49:42.565,(18.04825,-36.35886),347.3358,(34.03411,-61.27855),62.25435
11:49:42.577,(18.07601,-37.01708),348.9913,(33.50599,-60.20267),56.92235
11:49:42.690,(18.1305,-36.94315),0.4695718,(32.94704,-59.16631),44.25885
11:49:42.799,(18.17673,-36.15641),349.2738,(32.20411,-57.96647),37.59385
11:49:42.982,(17.77833,-35.44095),335.7563,(31.71293,-57.06442),23.59735
11:49:43.092,(17.39802,-35.11544),333.641,(31.19938,-55.90189),14.26635
11:49:43.209,(17.44213,-35.49464),316.0433,(30.70887,-54.98476),356.2708
11:49:43.220,(18.84085,-37.23125),317.0844,(30.09818,-53.74637),346.2733
11:49:43.331,(19.60503,-38.18001),299.2342,(29.68009,-52.80029),324.2788
11:49:43.460,(20.07638,-38.93092),298.3199,(29.21414,-51.55428),336.2758
11:49:43.569,(20.15607,-39.508),279.8784,(28.71995,-50.99017),324.9453
11:49:43.689,(20.50194,-39.27583),259.5964,(27.72071,-50.67372),336.9424
11:49:43.821,(21.16924,-39.11257),262.7704,(26.9376,-50.15691),338.2754
11:49:43.835,(22.13132,-39.11637),250.4498,(26.33083,-49.35744),330.9438
11:49:43.954,(22.72605,-38.95313),242.4909,(26.5241,-48.37262),330.2773
11:49:44.075,(22.32918,-36.74443),232.5793,(25.44368,-48.04433),321.6129
11:49:44.217,(21.8365,-34.92351),231.354,(24.18616,-47.83646),319.6133
11:49:44.231,(21.87944,-34.86305),230.3509,(23.22286,-47.6282),330.2773
11:49:44.366,(21.56902,-34.56181),233.9923,(21.90209,-47.05428),326.9449
11:49:44.493,(21.48955,-33.92604),212.3786,(20.89942,-46.61858),337.6089
11:49:44.621,(20.93406,-33.45879),191.558,(20.00467,-46.34573),343.6074
11:49:44.635,(20.44954,-32.85114),190.9388,(19.20602,-45.76327),337.6089
11:49:44.755,(20.23622,-32.19523),181.641,(18.25,-44.71138),337.6089
11:49:44.873,(20.12549,-31.41574),157.6316,(17.52422,-43.91281),326.2784
11:49:45.000,(20.53242,-31.25338),138.0663,(16.87311,-42.87101),348.9394
11:49:45.105,(20.85522,-31.47149),134.7471,(16.4385,-42.09563),356.9373
11:49:45.121,(20.44931,-31.9966),140.0499,(17.28072,-42.01051),12.93335
11:49:45.236,(19.91327,-32.75235),160.2679,(17.36032,-42.25413),22.26435
11:49:45.362,(19.3265,-33.19297),145.6678,(16.49868,-42.0004),26.26336
11:49:45.484,(18.65416,-33.70885),131.2717,(15.12678,-41.52202),20.93136
11:49:45.632,(16.44463,-33.28251),127.9215,(14.46183,-41.3185),39.59336
11:49:45.647,(14.84761,-33.07806),117.3138,(15.85505,-42.14586),46.92487
11:49:45.834,(14.03637,-33.34529),111.0828,(17.35238,-42.97567),46.92487
11:49:45.974,(13.33628,-33.67381),102.1499,(18.48907,-43.60562),52.25686
11:49:45.991,(13.08525,-34.14658),112.6003,(19.02071,-43.70992),32.92836
11:49:46.112,(12.83067,-34.9564),120.5115,(20.19446,-43.05685),42.25936
11:49:46.271,(12.56438,-35.70587),121.7024,(21.33611,-42.61587),44.92536
11:49:46.292,(12.19386,-36.58337),99.06233,(22.11254,-42.13899),37.59386
11:49:46.429,(12.11413,-37.27681),110.4954,(21.71298,-41.09891),24.26385
11:49:46.555,(11.74901,-37.7131),107.5453,(21.18444,-39.98045),15.59936
11:49:46.699,(10.9158,-37.82827),110.6413,(20.87705,-39.15131),37.59386
11:49:46.713,(9.301112,-38.96105),94.57237,(20.38859,-37.85799),30.26236
11:49:46.875,(9.198452,-40.07654),81.20876,(19.90019,-36.86187),28.26286
11:49:47.013,(9.541588,-40.96338),82.07838,(19.81898,-35.93114),38.92686
11:49:47.030,(9.270801,-41.18233),71.52753,(19.35076,-34.96313),26.92986
11:49:47.159,(9.474182,-40.69812),82.01386,(18.74241,-33.81939),18.26536
11:49:47.282,(9.31313,-40.20745),61.89528,(18.24082,-32.97234),1.602861
11:49:47.294,(9.303017,-40.20278),67.60796,(16.57866,-32.84587),353.6049
11:49:47.417,(9.2946,-39.7549),65.50567,(15.25149,-33.324),354.2713
11:49:47.546,(9.244052,-38.86576),87.63798,(14.24311,-33.68341),5.60183
11:49:47.700,(9.333415,-38.02773),69.45221,(14.26653,-33.1734),26.26334
11:49:47.715,(9.335608,-37.2013),45.44265,(15.58134,-33.02428),35.59434
11:49:47.857,(9.372458,-35.96648),38.61625,(16.10039,-33.31242),36.26084
11:49:48.000,(9.489511,-33.77626),46.61473,(14.52916,-32.31931),28.92934
11:49:48.016,(9.553411,-32.58071),49.24781,(14.95211,-32.79841),45.59184
11:49:48.139,(9.569516,-31.63301),49.49067,(16.30944,-33.53014),56.25584
11:49:48.273,(9.652698,-30.807),63.42799,(17.06735,-33.83909),56.25585
11:49:48.407,(9.706557,-29.84989),46.84922,(18.80843,-33.31827),68.25285
11:49:48.425,(9.647903,-29.27558),64.05299,(20.3478,-32.80477),68.91935
11:49:48.542,(9.337579,-28.93635),58.48353,(21.51641,-32.41494),76.25085
11:49:48.669,(9.509695,-28.13161),49.24539,(22.33564,-32.49116),91.58035
11:49:48.795,(9.753242,-27.70693),70.06827,(23.03178,-33.31639),98.24535
11:49:48.810,(9.807548,-27.49857),52.22466,(23.47091,-33.84685),97.57885
11:49:48.946,(9.397264,-25.59161),53.76785,(24.21241,-35.16718),105.5769
11:49:49.074,(9.573285,-24.04012),68.09058,(24.77697,-36.45729),104.2439
11:49:49.187,(9.735731,-22.91376),54.71389,(25.20554,-37.43672),110.2424
11:49:49.204,(9.814245,-22.32743),63.74336,(25.47028,-38.54277),126.9048
11:49:49.328,(10.19508,-22.48541),69.45618,(25.73701,-39.665),136.9023
11:49:49.619,(10.90586,-22.96461),53.00666,(26.04164,-40.23336),120.9063
11:49:49.778,(11.7847,-23.2869),46.67945,(27.10856,-39.00083),114.9078
11:49:49.795,(12.31244,-23.85615),59.8102,(27.96592,-37.77123),116.9073
11:49:49.898,(12.91643,-24.48305),71.69983,(28.6168,-36.83783),127.5713
11:49:50.011,(13.64221,-24.87395),72.45335,(29.30326,-36.63623),126.2383
11:49:50.127,(14.41302,-24.51732),63.84323,(30.77315,-36.42081),120.2398
11:49:50.247,(15.64404,-24.22684),62.22095,(31.51959,-36.37334),133.5698
11:49:50.257,(17.70201,-24.30042),62.15247,(32.55709,-36.5474),123.5723
11:49:50.381,(19.17392,-24.35301),51.39872,(33.8584,-36.7116),124.2388
11:49:50.503,(20.12568,-24.37142),31.32069,(34.62128,-36.6767),116.9073
11:49:50.703,(20.9697,-24.21881),22.06418,(33.89953,-38.8112),131.5703
11:49:50.714,(21.76653,-24.04944),29.47524,(33.40768,-40.26568),122.2393
11:49:50.847,(22.68195,-23.85303),8.320975,(32.99915,-41.47699),117.5738
11:49:50.968,(23.42604,-23.68974),5.414561,(33.13724,-42.06409),106.9098
11:49:51.093,(24.37181,-23.91863),20.39403,(32.63461,-43.66455),105.5768
11:49:51.213,(25.24509,-23.73717),28.2414,(32.34359,-44.59132),111.5753
11:49:51.235,(26.23627,-23.64925),46.55502,(32.78169,-44.70306),92.24682
11:49:51.462,(27.85126,-22.58157),56.58398,(33.50807,-44.18734),80.91632
11:49:51.586,(29.32172,-21.58787),73.62856,(34.5274,-43.83241),104.9103
11:49:51.597,(30.06682,-21.74478),75.73395,(34.68598,-43.6161),94.24632
11:49:51.720,(31.00942,-22.09803),79.35715,(34.58723,-42.51602),76.25082
11:49:51.846,(31.06842,-22.40091),62.76496,(34.20618,-41.36667),70.91882
11:49:52.011,(31.65329,-22.13132),60.00237,(33.81878,-40.3177),54.92282
11:49:52.022,(31.86491,-21.87226),57.22133,(33.09114,-39.29405),49.59082
11:49:52.141,(32.83576,-21.81161),52.99807,(32.35407,-38.36424),34.92781
11:49:52.302,(33.64711,-21.91197),44.28043,(31.6436,-37.39021),26.92982
11:49:52.438,(34.50624,-21.91663),51.8555,(31.00019,-36.49096),7.601317
11:49:52.449,(34.32145,-21.70954),48.08559,(30.3622,-35.34689),356.9373
11:49:52.577,(31.86513,-22.26267),46.10907,(29.78052,-34.24968),336.2758
11:49:52.693,(30.50404,-22.56916),31.34375,(29.15223,-33.32342),324.9453
11:49:52.821,(29.54244,-22.80031),39.05659,(28.66685,-32.62805),342.2743
11:49:52.835,(28.99652,-23.0701),49.72062,(29.90283,-32.49097),349.6058
11:49:52.994,(28.966,-23.94586),39.21883,(30.30062,-32.98954),333.6099
11:49:53.170,(29.60225,-24.26589),27.40515,(28.95492,-32.68353),322.9459
11:49:53.186,(29.40873,-24.2033),25.10365,(27.99957,-33.19345),328.9444
11:49:53.339,(29.87398,-24.24689),33.84308,(26.93817,-33.42831),318.9468
11:49:53.515,(30.59598,-24.0168),25.41607,(25.90886,-33.38342),339.6083
11:49:53.529,(31.40989,-24.02086),41.59157,(25.85099,-33.02238),345.6068
11:49:53.872,(32.27555,-24.0018),17.8718,(23.65705,-32.76542),343.6073
11:49:54.090,(33.08905,-24.23614),22.03222,(22.38663,-32.61665),350.2723
11:49:54.108,(34.0113,-24.01936),18.43328,(21.6391,-32.49719),348.2728
11:49:54.307,(34.21106,-24.1466),11.14795,(19.28952,-32.74139),341.6078
11:49:54.477,(34.65782,-26.43708),347.2724,(16.79986,-33.23814),322.9458
11:49:54.489,(34.45446,-27.62444),326.2639,(15.43969,-33.69473),313.6148
11:49:54.699,(34.18414,-28.53532),304.4813,(14.383,-34.03428),296.2858
11:49:54.924,(34.00207,-29.35418),285.0183,(13.42346,-33.73275),306.9498
11:49:54.950,(33.93479,-30.27658),261.0087,(12.65658,-33.06666),326.9448
