Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
20:27:32.861,(34.00307,-63.02344),267.1942,(34.10961,-58.49388),156.0712
20:27:32.957,(33.92127,-62.94632),302.9858,(33.35114,-59.33022),167.8535
20:27:33.052,(32.75766,-64.25826),333.7029,(32.78198,-59.99232),179.6525
20:27:33.153,(31.51872,-65.86525),53.9204,(32.29801,-60.72726),176.1203
20:27:33.257,(30.86012,-67.30267),187.4142,(31.94799,-61.69866),185.3602
20:27:33.352,(30.29561,-68.68876),304.3437,(31.33174,-62.28352),190.0481
20:27:33.453,(29.52745,-70.05439),77.73507,(30.53191,-62.83611),187.8648
20:27:33.557,(28.63006,-70.76162),180.0707,(30.21115,-63.47109),183.6039
20:27:33.651,(27.5783,-71.28602),265.2885,(31.00509,-63.46276),174.6813
20:27:33.761,(26.06897,-71.48041),336.5369,(32.13547,-63.62753),163.9215
20:27:33.858,(24.94158,-71.5601),33.08224,(32.94015,-64.16281),159.0557
20:27:33.958,(23.88974,-71.59518),89.51074,(33.40895,-64.92979),174.8518
20:27:34.055,(22.8119,-71.62843),154.1107,(33.39141,-65.93417),198.7124
20:27:34.153,(21.94639,-71.70519),210.6354,(33.11049,-66.77261),211.7898
20:27:34.254,(20.9716,-71.84632),275.2317,(32.44824,-67.746),240.9585
20:27:34.353,(20.10197,-71.96366),331.7534,(32.16156,-68.67325),238.7474
20:27:34.457,(19.12532,-72.03237),36.34956,(31.76477,-69.69241),241.9372
20:27:34.557,(18.3429,-72.03957),92.87115,(31.2765,-70.50142),241.0437
20:27:34.659,(17.55902,-72.05093),157.4673,(30.40596,-70.65669),262.8989
20:27:34.763,(16.84559,-72.12535),222.0633,(29.42339,-70.63115),249.3458
20:27:34.854,(16.21676,-72.23396),278.5849,(28.00511,-71.06067),261.804
20:27:34.951,(15.56171,-72.3317),335.1065,(27.03866,-71.35336),256.2674
20:27:35.056,(14.82181,-72.3774),39.70253,(26.03823,-71.32687),269.4527
20:27:35.154,(14.23925,-72.36726),96.22401,(25.45921,-71.51656),265.4515
20:27:35.266,(13.67232,-72.36378),160.82,(24.7138,-70.62891),277.5897
20:27:35.351,(13.22455,-72.41413),217.3415,(24.24759,-70.32235),265.7993
20:27:35.457,(12.69722,-72.52172),281.9375,(23.92677,-68.70718),271.9486
20:27:35.551,(12.37591,-72.67799),334.0492,(23.741,-67.77192),258.8319
20:27:35.654,(12.05736,-72.84349),27.57916,(23.30704,-66.79372),250.3213
20:27:35.762,(11.78054,-72.9519),81.12277,(22.37831,-66.28259),249.8063
20:27:35.856,(11.58054,-72.90392),112.8031,(21.51202,-65.82725),252.6847
20:27:35.961,(11.36598,-72.66524),126.3824,(20.57643,-65.29537),243.5201
20:27:36.057,(11.19008,-72.46777),138.2643,(19.86047,-65.31194),232.3937
20:27:36.158,(11.02442,-72.28088),150.1461,(18.34401,-65.94164),238.5962
20:27:36.255,(10.84656,-72.08018),163.7253,(16.77758,-66.59332),237.2018
20:27:36.354,(10.69998,-71.9157),175.6072,(15.87052,-66.97065),243.4166
20:27:36.454,(10.54159,-71.74008),189.1864,(15.08769,-67.54116),224.6223
20:27:36.553,(10.40998,-71.59673),201.0682,(14.81385,-68.20332),223.0866
20:27:36.654,(10.26641,-71.44421),214.6474,(14.78043,-69.05004),232.2707
20:27:36.753,(10.14588,-71.31998),226.5292,(14.58775,-69.83035),230.0549
20:27:36.862,(10.013,-71.18774),240.1084,(14.20283,-70.68266),232.5238
20:27:36.966,(9.884452,-71.06471),253.6875,(13.53768,-71.46172),217.0447
20:27:37.056,(9.774952,-70.96379),265.5693,(12.92132,-71.87124),228.1753
20:27:37.171,(9.652774,-70.85503),279.1486,(12.53181,-72.29009),220.7104
20:27:37.256,(9.548201,-70.76472),291.0304,(12.72678,-73.04892),220.5105
20:27:37.363,(9.529819,-70.65981),297.8943,(12.97767,-73.08198),208.3802
20:27:37.456,(9.546198,-70.57032),301.6412,(13.76432,-73.05376),206.8472
20:27:37.560,(9.563605,-70.47307),305.9231,(14.70283,-73.13734),194.7168
20:27:37.659,(9.577733,-70.39219),309.6678,(15.46509,-73.17046),191.8509
20:27:37.754,(9.590895,-70.31493),313.4093,(16.15878,-73.10183),208.9799
20:27:37.853,(9.604813,-70.23093),317.6854,(15.50009,-72.28558),233.507
20:27:37.956,(9.616055,-70.16095),321.427,(14.19373,-71.01543),231.3076
20:27:38.053,(9.627893,-70.08478),325.7031,(13.202,-70.05115),220.5103
20:27:38.160,(9.638721,-70.01244),329.9791,(12.41861,-69.33974),241.6663
20:27:38.254,(9.647429,-69.95207),333.7207,(11.61961,-68.80173),250.3957
20:27:38.354,(9.655459,-69.89431),337.4623,(10.7549,-68.33646),253.9687
20:27:38.460,(9.663835,-69.83131),341.7384,(10.0092,-67.89189),252.1311
20:27:38.553,(9.670525,-69.77869),345.48,(9.314444,-67.86543),239.001
20:27:38.653,(9.702591,-69.80602),341.7101,(9.339953,-68.51379),235.1353
20:27:38.769,(9.921644,-70.41758),337.5909,(9.255086,-69.07817),249.9316
20:27:38.861,(10.12506,-71.06795),352.4154,(9.51387,-69.49236),236.8015
20:27:38.956,(10.30239,-71.70398),359.3202,(9.677184,-70.27671),225.0044
20:27:39.060,(10.55926,-72.58865),340.0466,(9.758201,-71.24445),202.4767
20:27:39.162,(10.96607,-73.14922),358.8372,(10.32349,-71.84081),179.949
20:27:39.259,(12.36129,-72.86853),309.3831,(12.04249,-71.46479),169.6461
20:27:39.355,(13.96895,-72.39845),331.4438,(13.17643,-70.99845),175.9853
20:27:39.456,(15.70677,-71.88329),356.3289,(14.22285,-70.57909),158.8979
20:27:39.565,(17.34303,-71.3849),21.1477,(15.19158,-70.21462),138.4296
20:27:39.658,(18.71082,-70.95866),42.85213,(16.05113,-69.93035),125.3188
20:27:39.755,(20.02111,-70.54403),64.3248,(16.89769,-69.68874),110.1966
20:27:39.858,(21.44312,-70.08331),87.71293,(17.9018,-69.41821),94.96991
20:27:39.952,(22.62245,-69.69279),107.4224,(18.77377,-69.26723),104.7706
20:27:40.055,(23.89868,-69.26384),129.6552,(19.81497,-69.03139),86.45738
20:27:40.161,(25.10366,-68.86423),151.8673,(20.74749,-68.63232),78.98621
20:27:40.256,(26.1009,-68.54094),171.1924,(21.49236,-68.15748),74.10386
20:27:40.352,(27.04513,-68.24212),190.3294,(22.08122,-67.4777),71.86594
20:27:40.461,(28.05992,-67.92901),211.907,(22.68238,-66.89758),80.33849
20:27:40.559,(29.0078,-67.64589),233.1084,(23.69992,-66.80396),106.7236
20:27:40.658,(29.78551,-67.42563),251.0734,(24.57263,-67.05322),110.9305
20:27:40.753,(30.51675,-67.2276),268.1723,(25.34058,-67.54128),115.8346
20:27:40.856,(31.29866,-67.02432),286.3905,(26.24711,-68.17487),110.664
20:27:40.964,(31.76341,-66.83183),282.7879,(27.10525,-68.93398),104.152
20:27:41.061,(32.12332,-66.672),277.1404,(27.80276,-69.20219),90.38065
20:27:41.166,(32.51648,-66.49778),270.6881,(28.58437,-68.73325),68.55529
20:27:41.258,(33.04984,-65.55656),265.4352,(29.13171,-67.99168),60.62788
20:27:41.365,(33.99741,-63.32728),258.9896,(29.97295,-67.46154),74.10656
20:27:41.455,(34.64494,-61.48708),267.2886,(30.89209,-67.15942),75.00691
20:27:41.556,(34.49631,-59.73481),278.6171,(31.46687,-66.73246),63.20986
20:27:41.677,(34.24791,-57.58966),283.8213,(32.86397,-66.19825),73.27402
20:27:41.754,(34.09011,-56.22978),287.2815,(33.50322,-65.90478),59.54411
20:27:41.854,(33.88894,-54.49958),291.8843,(34.32456,-65.7233),51.01291
20:27:41.966,(33.69779,-52.85967),296.4752,(34.47821,-64.98396),29.8286
20:27:42.055,(33.53833,-51.49504),300.483,(33.89713,-64.26701),18.74621
20:27:42.156,(33.38583,-50.19288),304.4824,(33.24308,-63.60484),5.625112
20:27:42.257,(33.21965,-48.77751),309.0431,(32.34918,-63.01693),358.0293
20:27:42.355,(33.08096,-47.59969),313.0258,(31.56377,-62.6902),357.159
20:27:42.460,(31.70935,-44.91015),317.3988,(30.64882,-62.18424),345.6735
20:27:42.561,(30.23272,-42.11137),321.9347,(29.73772,-61.73371),332.1748
20:27:42.654,(29.1603,-40.02431),308.8666,(28.93257,-61.37713),328.6921
20:27:42.765,(29.74211,-40.01012),242.9827,(27.86991,-61.34273),311.3172
20:27:42.856,(30.47794,-40.16475),211.592,(26.93225,-61.52444),296.5545
20:27:42.959,(31.28839,-40.36552),175.0744,(25.96929,-61.911),272.7874
20:27:43.069,(32.0624,-40.56151),137.8302,(25.06385,-62.57901),276.0172
20:27:43.153,(32.619,-40.70677),109.8982,(24.39009,-63.21),260.8099
20:27:43.255,(33.3337,-40.90309),72.71375,(23.58568,-64.00295),251.5876
20:27:43.360,(34.03577,-41.09742),35.59259,(22.88636,-64.76192),230.827
20:27:43.454,(34.64179,-41.23978),3.098093,(22.65593,-65.50881),227.8696
20:27:43.553,(34.59148,-41.36387),6.836647,(22.49399,-66.36803),221.6711
20:27:43.658,(34.42261,-41.49788),15.84909,(22.5301,-67.33881),213.9133
20:27:43.753,(34.28205,-41.60804),23.73374,(22.51983,-68.06739),229.8648
20:27:43.856,(34.12938,-41.72624),32.74286,(22.4239,-69.1354),219.0675
20:27:43.958,(33.98507,-41.83667),41.74761,(22.48745,-70.07615),222.6128
20:27:48.075,(16,-23.99999),180,(15.56094,-69.05765),6.199075
20:27:48.183,(16,-23.99999),180,(16.17959,-68.7049),349.8024
20:27:48.276,(16,-23.99999),180,(15.95391,-68.07579),347.5962
20:27:48.374,(16,-23.99999),180,(15.28891,-67.74963),347.3845
20:27:48.483,(16,-23.99999),180,(14.40793,-67.27722),336.5451
20:27:48.576,(16,-23.99999),180,(13.56852,-67.14539),334.9626
20:27:48.693,(15.99999,-24.09315),180,(12.4396,-66.94873),322.2325
20:27:48.773,(15.99998,-24.31853),180,(11.72068,-66.7914),315.3009
20:27:48.879,(15.99997,-25.28335),180,(10.70413,-66.78197),305.1701
20:27:48.973,(15.99997,-26.13848),180,(9.892416,-66.96265),303.637
20:27:49.080,(15.99996,-27.10925),180,(9.368277,-67.34383),294.8393
20:27:49.182,(15.99995,-27.96522),180,(9.297481,-68.1115),283.3755
20:27:49.281,(15.99994,-28.76446),180,(9.224962,-68.9839),282.5091
20:27:49.382,(15.99993,-29.30994),180,(9.220181,-69.98604),275.7107
20:27:49.480,(15.99992,-29.53791),180,(9.177351,-70.88014),274.1777
20:27:49.577,(15.99991,-29.59415),180,(9.145485,-71.74312),271.9783
20:27:49.682,(15.99991,-29.11117),180,(9.200237,-72.76892),262.514
20:27:49.773,(15.9999,-28.41661),180,(9.241662,-73.11507),261.6476
20:27:49.877,(16.03202,-27.60057),180,(9.625869,-73.11091),254.8493
20:27:49.985,(16.77399,-26.93637),180,(10.02768,-73.13605),244.7185
20:27:50.089,(17.72218,-26.5237),180,(9.916017,-72.98089),241.9191
20:27:50.186,(18.58403,-26.22972),180,(9.277345,-72.9835),252.3831
20:27:50.274,(19.46001,-26.00566),180,(9.313554,-73.04768),248.8507
20:27:50.387,(20.48729,-25.84442),180,(9.397537,-73.12216),236.7202
20:27:50.479,(21.39107,-25.79445),180,(9.417736,-73.00204),233.1878
20:27:50.574,(22.30397,-25.83496),180,(10.06809,-73.03361),232.9878
20:27:50.676,(23.33699,-25.94659),180,(10.76572,-73.02319),220.191
20:27:50.778,(24.3629,-26.10854),180,(11.65102,-73.02987),210.0601
20:27:50.877,(25.25606,-26.3008),180,(12.44124,-73.08092),207.8607
20:27:50.980,(26.26049,-26.5639),180,(13.29154,-73.19004),192.2646
20:27:51.089,(27.25339,-26.86218),180,(14.25024,-73.10582),180.4009
20:27:51.187,(27.94321,-27.27781),180,(15.09135,-73.10884),154.6074
20:27:51.284,(28.37472,-27.99394),180,(15.95819,-73.07593),138.8113
20:27:51.376,(28.63567,-28.79358),180,(16.82413,-73.0839),123.0153
20:27:51.489,(28.49864,-29.83437),180,(17.84974,-72.49471),105.0864
20:27:51.586,(27.8564,-30.45746),180,(18.48436,-71.7449),85.29144
20:27:51.692,(26.87146,-30.56842),180,(19.0186,-70.73869),72.09476
20:27:51.776,(26.12449,-30.46558),180,(19.31194,-69.98452),61.03087
20:27:51.886,(25.30665,-30.36082),180,(19.43803,-68.74618),38.47098
20:27:51.978,(26.08465,-30.31557),180,(19.48865,-67.93365),24.09401
20:27:52.085,(27.25356,-30.27273),180,(19.63367,-67.02842),17.49838
20:27:52.182,(28.16609,-30.24139),180,(19.07137,-66.4466),7.386336
20:27:52.273,(28.99983,-30.17484),180,(18.25691,-65.93308),4.515449
20:27:52.387,(29.60888,-29.74741),180,(17.40759,-65.41219),354.3621
20:27:52.481,(29.91326,-29.1081),180,(16.42232,-65.70131),9.469244
20:27:52.585,(30.12373,-28.28489),180,(15.38538,-65.89174),359.3242
20:27:52.680,(30.50316,-27.56904),180,(14.51379,-65.9285),358.4266
20:27:52.779,(31.38115,-27.03454),180,(13.90934,-65.87137),20.93489
20:27:52.873,(32.23758,-26.73494),180,(13.93398,-65.313),18.06789
20:27:52.980,(33.24345,-26.50562),180,(13.47001,-65.53448),26.7485
20:27:53.080,(34.02223,-26.2131),180,(12.76841,-65.17139),22.06844
20:27:53.185,(34.5554,-25.99441),180,(11.22317,-64.78034),21.26777
20:27:53.274,(34.08015,-25.89511),180,(10.34293,-64.55123),31.57372
20:27:53.375,(33.17641,-25.83101),180,(10.11261,-64.27493),37.86648
20:27:53.475,(32.14194,-25.78267),180,(11.43505,-63.95477),32.01109
20:27:53.581,(31.10242,-25.75454),180,(12.33962,-63.76738),25.61495
20:27:53.678,(30.19077,-25.77207),180,(12.38599,-63.2171),20.55387
20:27:53.788,(29.15919,-25.8663),180,(12.48517,-62.50962),33.61814
20:27:53.879,(28.34308,-26.05706),180,(13.32803,-62.31249),35.15742
20:27:53.976,(27.80426,-26.59612),180,(13.99066,-62.20292),23.3631
20:27:54.074,(27.44438,-27.29523),180,(15.11622,-62.61988),34.83501
20:27:54.181,(27.23049,-28.10846),180,(15.93591,-62.57476),27.64155
20:27:54.280,(26.98741,-28.82251),180,(17.04752,-62.34698),33.18327
20:27:54.385,(26.11365,-29.32822),180,(18.23921,-62.29309),28.0162
20:27:54.482,(25.24998,-29.58582),180,(19.22885,-62.33145),29.56498
20:27:54.575,(24.34636,-29.64266),180,(20.11683,-62.4428),18.44595
20:27:54.676,(23.30593,-29.68035),180,(21.13939,-62.11673),15.25011
20:27:54.774,(22.39421,-29.6887),180,(22.65442,-61.54464),16.13032
20:27:54.877,(21.35772,-29.66997),180,(23.80453,-61.10997),356.006
20:27:54.986,(20.31857,-29.65854),180,(24.72426,-60.63015),11.37848
20:27:55.077,(19.41358,-29.67342),180,(25.211,-60.11569),358.9294
20:27:55.186,(18.30192,-29.75353),180,(26.36012,-59.39785),8.410199
20:27:55.285,(17.401,-29.83894),180,(27.2541,-58.92006),11.98626
20:27:55.388,(16.36037,-29.9076),180,(27.75494,-58.32315),8.83176
20:27:55.480,(15.44981,-29.94629),180,(27.35853,-57.84224),357.0787
20:27:55.574,(14.54198,-29.972),180,(26.09646,-57.92716),357.9736
20:27:55.679,(13.5031,-29.99058),180,(25.2215,-57.91935),6.820968
20:27:55.783,(12.46673,-30.00199),180,(24.40976,-57.058),341.6533
20:27:55.898,(11.42813,-30.00894),180,(23.71555,-56.29896),333.6555
20:27:55.975,(10.78355,-29.82088),180,(23.57083,-55.82044),336.7223
20:27:56.075,(10.26571,-29.54689),180,(23.74871,-54.516),333.5286
20:27:56.173,(10.02255,-29.97315),180,(23.73,-53.81637),329.062
20:27:56.280,(9.864056,-30.6774),180,(22.78043,-53.87634),322.9271
20:27:56.379,(9.772465,-31.23894),180,(21.91575,-54.19728),331.4531
20:27:56.476,(9.735292,-31.46662),180,(21.81166,-53.48495),339.4212
20:27:56.575,(9.723287,-31.54002),180,(22.03462,-52.25803),342.2962
20:27:56.674,(9.723098,-31.40406),180,(21.78894,-51.4225),335.1144
20:27:56.782,(9.723092,-29.09453),180,(21.35169,-50.4591),330.7228
20:27:56.880,(9.722961,-27.61978),180,(20.92982,-49.81653),327.696
20:27:56.979,(9.840052,-26.53619),180,(20.68147,-48.93751),326.8955
20:27:57.078,(10.50023,-25.93862),180,(20.24614,-48.32502),323.3575
20:27:57.182,(11.43214,-25.4912),180,(19.78554,-47.56807),327.8859
20:27:57.278,(12.30237,-25.24295),180,(19.25051,-46.8396),341.7682
20:27:57.382,(13.31799,-25.05909),180,(18.76172,-46.02556),343.6297
20:27:57.479,(14.22359,-24.95514),180,(18.50454,-45.5193),343.2258
20:27:57.584,(15.25705,-24.87902),180,(17.52718,-45.11312),352.4163
20:27:57.676,(16.16166,-24.83823),180,(16.72515,-44.69022),346.883
20:27:57.779,(17.20119,-24.83329),180,(16.1145,-44.10696),7.942672
20:27:57.879,(18.11285,-24.86169),180,(16.05797,-43.20489),355.876
20:27:57.982,(19.14651,-24.92782),180,(15.8798,-42.02491),19.60338
20:27:58.086,(20.18638,-25.02178),180,(15.57346,-41.23978),10.93964
20:27:58.187,(21.09045,-25.12616),180,(15.62302,-40.8551),26.51087
20:27:58.273,(21.93499,-25.2803),180,(16.04791,-41.28548),29.38039
20:27:58.379,(22.5244,-25.85737),180,(16.43637,-42.0757),41.52193
20:27:58.477,(22.83627,-26.58984),180,(16.81013,-42.18437),26.40644
20:27:58.582,(23.05202,-27.50161),180,(16.31646,-41.95976),28.53963
20:27:58.679,(23.16254,-28.31415),180,(16.21312,-41.55835),21.27933
20:27:58.785,(23.23964,-29.2397),180,(15.34091,-40.97969),10.46951
20:27:58.875,(23.28059,-30.06163),180,(14.81206,-40.43876),27.57677
20:27:58.983,(23.30707,-30.97693),183.2517,(13.96393,-39.80798),21.63769
20:27:59.081,(23.30323,-31.71509),192.5243,(13.46966,-39.26099),43.31466
20:27:59.175,(23.24363,-32.42744),206.2278,(13.60702,-38.52992),59.94804
20:27:59.288,(23.04165,-33.25244),213.7039,(13.86695,-37.32488),57.64469
20:27:59.389,(22.88746,-33.7107),213.704,(13.94651,-36.56303),60.09675
20:27:59.476,(22.70658,-34.12203),215.0851,(13.65871,-35.70689),59.84182
20:27:59.580,(22.35295,-34.69712),231.6175,(12.81094,-34.08694),59.1333
20:27:59.678,(21.96637,-35.15601),248.4168,(12.32004,-33.14886),79.94782
20:27:59.773,(21.49094,-35.53234),265.2161,(12.01757,-32.22739),86.11633
20:27:59.875,(20.88564,-35.79053),284.4152,(11.92149,-31.32167),84.86322
20:27:59.974,(20.39494,-35.87495),301.2145,(12.26925,-30.60142),87.03823
20:28:00.080,(19.88709,-35.80772),320.4137,(13.11853,-29.79368),85.84103
20:28:00.179,(19.36215,-35.43776),338.9807,(14.08255,-29.10764),78.35927
20:28:00.285,(19.05033,-35.41368),351.0919,(14.83335,-28.48665),83.05026
20:28:00.384,(19.01296,-36.04345),351.2726,(15.73537,-28.07723),95.00019
20:28:00.480,(19.05741,-35.96466),351.2725,(16.68385,-27.74001),88.80174
20:28:00.574,(19.46974,-35.4319),351.2725,(17.62933,-27.43896),88.60182
20:28:00.675,(19.6789,-34.66689),351.2726,(18.77309,-27.29013),95.13352
20:28:00.778,(19.74697,-33.84832),351.2726,(20.1349,-26.91548),79.67072
20:28:00.875,(19.74414,-33.16094),351.2726,(21.07284,-26.63183),78.80428
20:28:00.983,(19.69914,-32.43267),351.2726,(22.17851,-26.64623),104.6645
20:28:01.079,(19.6447,-31.82202),2.477376,(23.16013,-27.00485),125.8689
20:28:01.185,(19.62241,-31.13986),21.67658,(24.25532,-27.57642),121.3392
20:28:01.279,(19.68932,-30.62208),38.47587,(26.02221,-28.25884),144.2023
20:28:01.386,(19.96573,-30.01407),57.67509,(27.36352,-28.77691),137.0066
20:28:01.475,(20.43113,-29.48954),74.47443,(28.23336,-29.11849),139.8747
20:28:01.573,(21.00591,-29.09915),91.2737,(28.85185,-29.52132),161.4049
20:28:01.680,(21.67331,-28.8441),110.4729,(29.8855,-30.23437),156.8752
20:28:01.774,(21.66075,-28.47519),127.2722,(30.44972,-30.72267),181.0713
20:28:01.883,(21.45708,-28.25197),140.9256,(29.70938,-30.55934),213.3059
20:28:01.978,(21.92788,-28.81385),141.1796,(29.76504,-31.08985),198.6168
20:28:02.073,(22.39212,-29.37667),141.1795,(29.87514,-30.88952),210.4138
20:28:02.181,(22.9224,-30.02564),141.1796,(29.18828,-30.57102),212.2801
20:28:02.276,(23.38895,-30.60029),140.8446,(27.50688,-30.00898),209.2778
20:28:02.379,(23.92066,-31.22391),123.3392,(26.24843,-29.56895),211.2046
20:28:02.475,(24.24096,-32.06755),110.6399,(25.3187,-29.38991),214.8606
20:28:02.588,(23.72743,-34.91481),100.8669,(24.24691,-29.33324),206.0423
20:28:02.674,(23.44526,-36.4794),99.83234,(22.87414,-29.33881),191.6953
20:28:02.774,(23.26292,-37.48997),99.83232,(21.93867,-29.34262),194.5906
20:28:02.876,(23.4103,-36.6093),99.83218,(20.89989,-30.00628),188.0833
20:28:02.994,(23.58426,-35.58175),93.5566,(19.47378,-30.8662),197.3452
20:28:03.082,(23.69991,-34.5532),68.13676,(18.58927,-31.41389),168.7753
20:28:03.182,(23.61689,-33.65525),47.13562,(18.85537,-33.3329),169.0552
20:28:03.275,(23.28119,-32.82329),38.7299,(19.25583,-34.84645),167.578
20:28:03.384,(22.64918,-32.00765),38.41222,(19.57416,-35.99654),143.5252
20:28:03.479,(21.98232,-31.38901),38.41226,(19.61967,-36.80738),144.3916
20:28:03.585,(21.15639,-30.75715),38.38266,(19.20987,-37.6845),135.1819
20:28:03.678,(20.39689,-30.25938),20.34189,(19.68631,-38.27094),110.6678
20:28:03.776,(19.45311,-29.84568),349.9117,(20.70857,-38.81955),107.583
20:28:03.873,(18.56035,-29.76164),323.6084,(21.52044,-39.10102),81.29749
20:28:03.983,(17.91848,-29.97967),293.9907,(22.70946,-39.34787),79.94801
20:28:04.076,(18.3135,-30.4166),268.5905,(23.63778,-39.56987),72.10601
20:28:04.177,(19.06831,-30.70826),239.1917,(24.63292,-39.75885),52.22242
20:28:04.279,(19.53468,-30.81511),212.721,(25.60613,-39.72942),43.18957
20:28:04.379,(19.8341,-30.87919),182.9226,(26.74926,-39.69085),41.06176
20:28:04.478,(19.90919,-30.89524),179.4065,(27.27202,-39.19847),27.88935
20:28:04.584,(19.91044,-30.89547),179.4065,(27.83448,-38.48674),18.69165
20:28:04.684,(19.91044,-30.89543),179.4065,(28.4477,-37.47973),24.15695
20:28:04.779,(19.91044,-30.89539),179.4065,(28.49786,-36.67125),1.695906
20:28:04.876,(20.68386,-30.88737),179.4065,(28.40328,-35.43506),7.227862
20:28:04.980,(21.72035,-30.87664),179.4065,(28.31364,-34.37811),0.6961669
20:28:05.077,(22.62969,-30.86712),179.4065,(28.17107,-33.1646),344.9001
20:28:05.182,(23.66779,-30.85608),179.4065,(27.95473,-32.45357),342.3673
20:28:05.282,(24.70621,-30.84514),179.4065,(28.29648,-32.59476),343.8336
20:28:05.384,(25.58462,-30.82477),179.4065,(28.95953,-32.69813),355.3641
20:28:05.487,(26.4416,-30.34315),179.4065,(30.37598,-32.89311),354.8344
20:28:05.577,(27.25006,-30.06719),179.4065,(31.08525,-33.07983),330.4126
20:28:05.678,(28.13853,-29.87378),179.4065,(31.1313,-32.3283),335.9732
20:28:05.788,(29.16868,-29.72814),179.4065,(31.56208,-31.96901),332.1303
20:28:05.882,(30.19885,-29.63156),179.4065,(31.86929,-32.16152),320.3419
20:28:05.979,(31.05341,-28.73752),179.4065,(31.9514,-31.36968),323.1611
20:28:06.083,(31.98824,-25.4446),179.4172,(31.91871,-30.88213),323.6379
20:28:06.180,(32.76304,-22.7139),179.4216,(31.17603,-31.2074),315.4399
20:28:06.280,(33.49994,-21.6573),179.4802,(30.80198,-30.50104),309.2415
20:28:06.376,(34.293,-22.36173),180.4164,(30.31698,-29.66292),293.1122
20:28:06.481,(34.65343,-23.02112),179.9144,(29.51354,-29.13664),289.6464
20:28:06.581,(34.50114,-23.56114),179.8958,(28.74322,-29.22369),282.1149
20:28:06.694,(34.33929,-24.13747),179.8834,(28.08024,-30.00292),281.9816
20:28:06.781,(34.2078,-24.60777),179.8723,(27.59897,-30.75141),271.1177
20:28:06.874,(34.0853,-25.04786),179.8618,(27.05792,-30.90104),267.5852
20:28:06.982,(33.95576,-25.5156),179.8489,(26.30521,-30.74294),254.1219
20:28:07.084,(33.83679,-25.94765),179.8363,(25.36129,-31.09132),253.3221
20:28:07.182,(33.74093,-26.29785),179.8248,(24.9133,-31.7155),263.1196
20:28:07.284,(33.64026,-26.66784),179.8116,(24.10567,-32.38147),260.3204
20:28:07.378,(33.5596,-26.96639),179.8015,(23.51082,-32.95985),271.4509
20:28:07.477,(33.4855,-27.24256),179.7897,(22.71042,-33.39551),268.5849
20:28:07.585,(33.40845,-27.53204),179.7769,(21.82417,-33.82562),279.1156
20:28:07.674,(33.34735,-27.76358),179.7661,(21.16036,-34.4393),278.2492
20:28:07.781,(33.28437,-28.00456),179.754,(20.45893,-35.23732),264.1194
20:28:07.874,(33.23497,-28.19571),179.7435,(19.8028,-35.89753),259.2538
20:28:07.978,(33.18465,-28.39267),179.7305,(19.17042,-36.62343),249.7896
20:28:08.080,(33.14048,-28.56795),179.7187,(18.80977,-37.58926),244.3243
20:28:08.178,(33.10663,-28.70425),179.7077,(18.51171,-38.42406),231.994
20:28:08.278,(33.07705,-28.8253),179.6975,(18.25519,-39.32153),219.5304
20:28:08.375,(33.04813,-28.94575),179.685,(17.79207,-39.98804),214.9982
20:28:08.476,(33.02687,-29.0361),179.6736,(17.64656,-40.25588),216.5312
20:28:08.579,(33.00693,-29.12292),179.6609,(16.93909,-39.64459),209.9996
20:28:08.673,(32.993,-29.18521),179.6491,(16.63552,-39.19855),214.1986
20:28:08.783,(32.98073,-29.24159),179.6338,(17.09145,-39.46468),195.0034
20:28:08.877,(32.97298,-29.27857),179.6212,(18.15248,-39.69525),199.8688
20:28:08.978,(32.96719,-29.30723),179.6075,(18.78749,-40.11916),217.9976
20:28:09.074,(32.9647,-29.32091),179.5986,(18.71682,-41.04499),201.535
20:28:09.187,(32.96408,-29.32466),179.5882,(18.11331,-41.23591),212.9988
20:28:09.274,(32.96407,-29.32466),179.5882,(18.40112,-40.9363),213.8653
20:28:09.382,(32.96407,-29.32466),179.5882,(17.98462,-40.31514),221.9966
20:28:09.474,(32.96407,-29.32466),179.5882,(17.26526,-39.63003),206.8671
20:28:09.583,(32.96407,-29.32466),179.5882,(16.79248,-39.23088),203.0014
20:28:09.673,(32.96407,-29.32466),179.5882,(16.68295,-39.46362),205.8674
20:28:09.786,(32.96407,-29.32466),179.5882,(16.39078,-39.00446),216.6647
20:28:09.887,(32.96407,-29.32466),179.5882,(15.91639,-38.69148),222.13
20:28:09.993,(32.96407,-29.32466),179.5882,(16.58189,-39.06161),198.2693
20:28:10.080,(32.96407,-29.32466),179.5882,(17.45995,-39.2324),185.1392
20:28:10.176,(32.96407,-29.32466),179.5882,(18.40591,-39.46577),165.3442
20:28:10.283,(32.96407,-29.32466),179.5882,(18.93788,-39.71028),165.4774
20:28:10.382,(32.96407,-29.32466),179.5882,(20.27241,-39.83411),141.017
20:28:10.473,(32.96407,-29.32466),179.5882,(21.34691,-39.91101),141.8834
20:28:10.582,(32.96407,-29.32466),179.5882,(22.15418,-40.06297),133.3523
20:28:10.680,(32.96407,-29.32466),179.5882,(23.51856,-40.0983),116.8231
20:28:10.780,(32.96407,-29.32466),179.5882,(24.3633,-40.08677),91.02952
20:28:10.873,(32.96407,-29.32466),179.5882,(25.16034,-40.03449),92.56248
