Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
22:24:33.226,PurpleDash,0,0,3,3,0
22:24:34.250,PurplePickedUpBall,0,1,3,3,0
22:24:34.296,PurpleDash,0,1,3,3,0
22:24:34.346,PurplePickedUpBall,0,2,3,3,0
22:24:34.444,PurplePickedUpBall,0,3,3,3,0
22:24:35.368,PurpleDash,0,3,3,3,0
22:24:35.423,PurpleThrewBall,0,2,3,3,0
22:24:35.483,PurplePickedUpBall,0,3,3,3,0
22:24:35.995,PurplePickedUpBall,0,4,3,3,0
22:24:36.646,PurpleDash,0,4,3,3,0
22:24:36.705,PurpleThrewBall,0,3,3,3,0
22:24:36.972,PurpleThrewBall,0,2,3,3,0
22:24:37.968,PurpleDash,0,2,3,3,0
22:24:38.174,PurpleThrewBall,0,1,3,3,0
22:24:38.455,PurplePickedUpBall,0,2,3,3,0
22:24:39.028,PurplePickedUpBall,0,3,3,3,0
22:24:39.285,PurpleDash,0,3,3,3,0
22:24:39.288,PurplePickedUpBall,0,4,3,3,0
22:24:40.111,PurpleThrewBall,0,3,3,3,0
22:24:40.641,PurpleThrewBall,0,2,3,3,0
22:24:40.642,PurpleDash,0,2,3,3,0
22:24:41.683,PurplePickedUpBall,0,3,3,3,0
22:24:41.737,BluePickedUpBall,1,3,3,3,0
22:24:41.782,PurpleDash,1,3,3,3,0
22:24:42.089,PurpleThrewBall,1,2,3,3,0
22:24:42.912,PurpleDash,1,2,3,3,0
22:24:43.913,PurpleThrewBall,1,1,3,3,0
22:24:43.968,PurpleDash,1,1,3,3,0
22:24:44.331,BluePickedUpBall,2,1,3,3,0
22:24:44.437,PurplePickedUpBall,2,2,3,3,0
22:24:45.193,PurplePickedUpBall,2,3,3,3,0
22:24:45.246,PurplePickedUpBall,2,4,3,3,0
22:24:45.299,PurpleDash,2,4,3,3,0
22:24:45.571,PurpleThrewBall,2,3,3,3,0
22:24:46.086,BlueThrewBall,1,3,3,3,0
22:24:46.350,PurpleDash,1,3,3,3,0
22:24:46.772,PurpleThrewBall,1,2,3,3,0
22:24:47.057,BluePickedUpBall,2,2,3,3,0
22:24:47.101,PurpleThrewBall,2,1,3,3,0
22:24:47.372,PurpleThrewBall,2,0,3,3,0
22:24:47.374,HitBlue,2,0,2,3,0
22:24:47.427,BluePickedUpBall,3,0,2,3,0
22:24:47.431,PurpleDash,3,0,2,3,0
22:24:47.808,BlueThrewBall,2,0,2,3,0
22:24:48.511,PurpleDash,2,0,2,3,0
22:24:48.934,BlueThrewBall,1,0,2,3,0
22:24:49.946,PurpleDash,1,0,2,3,0
22:24:50.230,BluePickedUpBall,2,0,2,3,0
22:24:50.490,BlueThrewBall,1,0,2,3,0
22:24:50.546,PurplePickedUpBall,1,1,2,3,0
22:24:50.634,PurpleThrewBall,1,0,2,3,0
22:24:50.893,PurplePickedUpBall,1,1,2,3,0
22:24:50.945,PurpleThrewBall,1,0,2,3,0
22:24:51.102,PurpleDash,1,0,2,3,0
22:24:51.378,BlueThrewBall,0,0,2,3,0
22:24:52.176,PurpleDash,0,0,2,3,0
22:24:53.380,PurpleDash,0,0,2,3,0
22:24:54.503,PurpleDash,0,0,2,3,0
22:24:54.709,PurplePickedUpBall,0,1,2,3,0
22:24:55.560,PurplePickedUpBall,0,2,2,3,0
22:24:55.564,PurpleDash,0,2,2,3,0
22:24:56.414,PurplePickedUpBall,0,3,2,3,0
22:24:56.623,PurpleDash,0,3,2,3,0
22:24:56.676,PurpleThrewBall,0,2,2,3,0
22:24:57.413,BluePickedUpBall,1,2,2,3,0
22:24:57.821,PurpleDash,1,2,2,3,0
22:24:59.021,PurpleDash,1,2,2,3,0
22:24:59.572,BluePickedUpBall,2,2,2,3,0
22:25:00.144,PurpleDash,2,2,2,3,0
22:25:00.295,PurpleThrewBall,2,1,2,3,0
22:25:00.438,BluePickedUpBall,3,1,2,3,0
22:25:00.553,PurpleThrewBall,3,0,2,3,0
22:25:00.711,BluePickedUpBall,4,0,2,3,0
22:25:01.216,BlueThrewBall,3,0,2,3,0
22:25:01.221,PurpleDash,3,0,2,3,0
22:25:02.278,PurpleDash,3,0,2,3,0
22:25:02.827,PurplePickedUpBall,3,1,2,3,0
22:25:03.087,PurpleThrewBall,3,0,2,3,0
22:25:03.347,PurpleDash,3,0,2,3,0
22:25:04.448,PurpleDash,3,0,2,3,0
22:25:04.457,BlueThrewBall,2,0,2,3,0
22:25:05.505,PurpleDash,2,0,2,3,0
22:25:06.694,PurpleDash,2,0,2,3,0
22:25:07.826,PurpleDash,2,0,2,3,0
22:25:08.558,BlueThrewBall,1,0,2,3,0
22:25:08.955,PurpleDash,1,0,2,3,0
22:25:09.295,BlueThrewBall,0,0,2,3,0
22:25:10.089,PurpleDash,0,0,2,3,0
22:25:10.409,PurplePickedUpBall,0,1,2,3,0
22:25:10.410,PurpleThrewBall,0,0,2,3,0
22:25:11.147,PurpleDash,0,0,2,3,0
22:25:11.363,BluePickedUpBall,1,0,2,3,0
22:25:12.497,PurpleDash,1,0,2,3,0
22:25:12.547,BluePickedUpBall,2,0,2,3,0
22:25:13.555,PurpleDash,2,0,2,3,0
22:25:14.091,BluePickedUpBall,3,0,2,3,0
22:25:14.667,PurpleDash,3,0,2,3,0
22:25:15.582,BlueThrewBall,2,0,2,3,0
22:25:15.732,PurplePickedUpBall,2,1,2,3,0
22:25:15.826,PurpleThrewBall,2,0,2,3,0
22:25:15.826,PurpleDash,2,0,2,3,0
22:25:16.916,PurpleDash,2,0,2,3,2
22:25:17.387,BlueThrewBall,1,0,2,3,0
22:25:17.894,PurplePickedUpBall,1,1,2,3,0
22:25:17.954,PurpleThrewBall,1,0,2,3,0
22:25:17.962,HitBlue,1,0,1,3,0
22:25:18.021,PurpleDash,1,0,1,3,0
22:25:18.200,BlueThrewBall,0,0,1,3,0
22:25:18.416,PurplePickedUpBall,0,1,1,3,0
22:25:18.614,PurpleThrewBall,0,0,1,3,0
22:25:18.670,HitBlue,0,0,0,3,0
22:25:18.672,GameEnd,0,0,0,3,0
22:25:19.045,PurpleDash,0,0,0,3,0
22:25:20.087,PurpleDash,0,0,0,3,0
22:25:20.668,WinScreenStart,0,0,0,3,0
22:25:21.156,PurpleDash,0,0,0,3,0
22:25:21.682,ResetScene,0,0,3,3,0
22:25:26.444,PurpleDash,0,0,3,3,0
22:25:27.503,PurpleDash,0,0,3,3,0
