Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:44:42.211,(25.52979,-45.17146),177.7602,(27.18361,-54.22643),240.4372
13:44:42.306,(25.5298,-45.17146),204.8001,(27.36906,-54.55942),234.2388
13:44:42.404,(25.41623,-45.39243),207.2017,(27.49772,-54.8751),264.098
13:44:42.518,(24.96202,-46.2763),206.6017,(27.59841,-55.12329),261.9652
13:44:42.610,(24.56942,-47.05203),199.8315,(27.35731,-55.08343),249.1017
13:44:42.705,(24.21833,-47.84628),191.0021,(27.81931,-55.03353),246.2357
13:44:42.804,(23.92874,-48.72324),184.812,(27.85675,-55.16198),230.7728
13:44:42.907,(23.75425,-49.57232),163.0334,(27.90443,-55.53491),224.5744
13:44:43.007,(23.7451,-50.53302),146.8706,(28.46911,-55.78283),209.1116
13:44:43.110,(23.77511,-51.14262),117.4037,(29.02374,-56.0308),209.6448
13:44:43.206,(23.78816,-51.40796),117.4021,(29.56413,-56.33363),201.4468
13:44:43.306,(23.79298,-51.5062),124.382,(30.06548,-56.6501),196.5814
13:44:43.410,(23.79324,-51.51148),133.7721,(30.64188,-57.07056),186.4506
13:44:43.514,(23.79324,-51.51148),140.8008,(31.22734,-57.44162),186.3173
13:44:43.607,(23.79324,-51.51148),140.8012,(31.75076,-57.79055),174.7868
13:44:43.711,(23.79324,-51.51148),143.6103,(32.32871,-58.15983),169.9881
13:44:43.805,(23.79324,-51.51148),136.6116,(32.23235,-58.52183),189.1166
13:44:43.909,(23.79324,-51.51148),132.8015,(31.90464,-58.92626),187.6503
13:44:44.014,(23.79324,-51.51148),132.8015,(31.61115,-59.52264),217.5095
13:44:44.104,(23.79324,-51.51148),132.8015,(31.21543,-59.90558),231.2394
13:44:44.209,(23.79324,-51.51148),132.8015,(30.64473,-60.39323),237.7711
13:44:44.311,(23.79324,-51.51148),132.8015,(30.00623,-60.81593),233.6388
13:44:44.419,(23.79324,-51.51148),133.6016,(29.31754,-61.12497),260.8318
13:44:44.509,(23.79324,-51.51148),152.7433,(28.58621,-61.17931),277.2944
13:44:44.614,(23.8309,-51.8822),174.2016,(27.7799,-60.87693),301.789
13:44:44.710,(23.91878,-52.74721),174.2016,(26.98832,-60.60836),298.2361
13:44:44.805,(24.00666,-53.61222),174.2016,(26.01608,-60.60474),285.3727
13:44:44.911,(24.10623,-54.59226),174.2016,(24.99852,-60.66128),279.9074
13:44:45.008,(24.19411,-55.45727),174.2016,(24.05927,-60.80682),265.0445
13:44:45.104,(24.28198,-56.32228),174.2016,(23.05976,-61.08464),280.8404
13:44:45.218,(24.36725,-57.16187),174.773,(22.00276,-61.31403),284.7727
13:44:45.311,(24.40049,-57.48917),180.7731,(21.22068,-61.34413),296.5697
13:44:45.412,(24.41479,-57.62994),198.972,(20.49631,-61.38659),303.0347
13:44:45.505,(24.41686,-57.65038),221.7531,(19.76778,-61.31687),298.8358
13:44:45.606,(24.41686,-57.65039),225.8023,(19.01435,-61.21101),320.0305
13:44:45.704,(24.05136,-57.98655),241.6004,(18.16625,-61.0066),333.827
13:44:45.815,(23.12925,-58.592),274.7835,(17.18832,-60.30585),357.0879
13:44:45.907,(22.30118,-58.82309),290.7825,(16.59776,-59.57854),11.55094
13:44:46.013,(21.31934,-58.8147),299.2024,(16.1346,-58.55042),30.74615
13:44:46.108,(20.52369,-58.63937),299.2024,(16.31102,-58.09084),43.2097
13:44:46.216,(19.59184,-58.29812),299.4024,(16.82353,-57.8612),65.71215
13:44:46.312,(18.84297,-57.96634),299.2025,(17.28025,-57.02),80.12138
13:44:46.419,(18.15036,-57.61745),299.2025,(17.90432,-56.36816),100.6401
13:44:46.509,(17.42373,-57.48385),299.2025,(18.29334,-56.23138),115.1031
13:44:46.607,(16.99976,-57.41103),299.2025,(18.59209,-56.3252),118.9022
13:44:46.712,(16.96964,-57.44291),299.2025,(19.39312,-56.33866),130.0994
13:44:46.810,(16.9744,-57.45073),299.2025,(20.19787,-56.40519),146.5619
13:44:46.922,(16.99985,-57.48879),309.812,(20.89615,-56.43298),158.4256
13:44:47.014,(17.26892,-57.702),100.38,(21.56987,-57.05368),182.2863
13:44:47.125,(17.43012,-57.81713),150.5264,(21.74623,-57.56599),194.7498
13:44:47.213,(17.4552,-57.83506),175.6026,(21.32097,-58.30079),221.2765
13:44:47.310,(17.4552,-57.83506),175.4121,(21.17212,-58.98212),235.7395
13:44:47.407,(17.45519,-57.83506),160.69,(20.92335,-59.93958),228.8746
13:44:47.506,(17.45518,-57.83508),132.0045,(20.3389,-61.22686),228.7413
13:44:47.616,(17.45517,-57.83511),128.603,(19.77235,-62.32723),219.277
13:44:47.713,(17.94863,-58.21223),127.2026,(19.4019,-63.11818),219.077
13:44:47.815,(18.73885,-58.81473),127.2026,(18.94242,-63.97958),214.2782
13:44:47.913,(19.43075,-59.34134),127.2026,(18.93343,-64.78304),214.0782
13:44:48.012,(20.22176,-59.9428),128.1741,(19.00727,-65.57593),209.2795
13:44:48.118,(20.8982,-60.48661),157.6864,(18.56067,-65.77391),209.0795
13:44:48.210,(21.3827,-60.91887),202.002,(17.70618,-65.57813),192.6169
13:44:48.314,(21.67622,-61.18077),206.2029,(16.82693,-65.56257),180.0867
13:44:48.404,(21.78069,-61.27402),206.2029,(17.03683,-65.53007),159.6252
13:44:48.510,(21.79555,-61.2873),206.2029,(17.73829,-65.75869),143.096
13:44:48.613,(21.79555,-61.28733),206.9839,(18.51736,-66.28333),137.8972
13:44:48.715,(21.79555,-61.28736),210.6024,(19.18317,-66.84382),144.0957
13:44:48.821,(21.79555,-61.28739),210.6028,(20.00469,-66.7996),125.567
13:44:48.910,(21.47937,-61.82195),210.6028,(20.67503,-66.31039),113.1034
13:44:49.015,(20.97346,-62.67723),210.7933,(21.30323,-65.49557),93.90824
13:44:49.106,(20.52402,-63.42135),222.4504,(21.97501,-64.85241),82.77771
13:44:49.213,(19.96894,-64.05014),315.2899,(22.60267,-64.27984),63.64917
13:44:49.309,(19.23201,-63.80046),12.40079,(23.17605,-63.59966),49.78597
13:44:49.419,(18.89259,-62.89087),12.40274,(23.20383,-62.68417),25.92527
13:44:49.515,(18.80474,-62.03028),10.63132,(23.24154,-61.95292),15.46122
13:44:49.630,(18.78651,-61.03811),326.6843,(23.03634,-61.04984),356.9325
13:44:49.712,(18.56222,-60.2254),281.4914,(23.15319,-60.29112),345.1354
13:44:49.808,(17.96327,-59.66584),242.8994,(23.22586,-59.39532),327.3398
13:44:49.913,(17.0126,-59.54458),236.6029,(23.05018,-58.47749),314.143
13:44:50.011,(16.16721,-59.71685),236.6029,(22.73021,-57.66072),292.3485
13:44:50.118,(15.24037,-60.06806),236.6029,(22.22662,-56.94876),277.1943
13:44:50.211,(14.45969,-60.44928),236.6029,(21.69055,-56.8367),255.427
13:44:50.303,(13.6998,-60.871),227.9268,(20.92672,-57.26743),243.4725
13:44:50.412,(11.27713,-61.93221),127.4028,(20.02738,-57.73312),242.7018
13:44:50.505,(9.268422,-62.73044),127.4028,(19.21161,-57.92442),252.5038
13:44:50.618,(9.944106,-63.47911),110.0342,(18.55718,-58.03693),245.306
13:44:50.714,(10.62197,-64.00972),101.6029,(18.22296,-58.0947),233.5092
13:44:50.810,(11.39176,-64.4069),101.6029,(17.60745,-58.87819),220.6423
13:44:50.903,(12.16352,-64.70574),101.6029,(17.10324,-59.4986),214.4381
13:44:51.015,(12.65667,-64.81434),101.6029,(16.32453,-60.31314),232.6375
13:44:51.108,(12.8297,-64.85666),100.0601,(15.75953,-60.91219),216.8494
13:44:51.216,(12.86951,-64.8363),77.60311,(15.43655,-61.48488),210.7161
13:44:51.310,(12.60975,-64.76882),77.60316,(15.05443,-61.99677),220.8979
13:44:51.418,(12.52882,-64.70555),58.28195,(14.69258,-62.58908),208.0886
13:44:51.514,(12.62527,-64.58813),31.45297,(14.23966,-62.84529),221.8792
13:44:51.614,(12.17384,-63.81401),9.623507,(13.74127,-62.93338),228.4052
13:44:51.710,(9.970057,-63.93782),9.058505,(13.09873,-62.9888),227.5152
13:44:51.804,(9.726685,-64.0443),315.4041,(12.50148,-63.2529),211.2855
13:44:51.916,(10.43502,-64.10597),244.3521,(12.02587,-63.67107),207.153
13:44:52.010,(10.73141,-64.4575),225.5205,(12.24364,-63.85041),199.6215
13:44:52.115,(10.95184,-64.96175),222.4984,(12.34418,-63.96383),197.4887
13:44:52.210,(11.13508,-65.38135),219.8617,(12.25059,-64.13725),209.2615
13:44:52.316,(11.2845,-65.90795),206.6475,(11.6717,-64.86048),206.891
13:44:52.407,(11.27264,-66.57375),192.8422,(11.81537,-65.54441),192.2112
13:44:52.512,(11.20898,-67.48549),184.2279,(12.48312,-66.46262),190.0577
13:44:52.618,(11.15141,-68.33312),177.1581,(12.96749,-67.13792),175.9279
13:44:52.710,(11.10322,-69.03891),171.0272,(13.38017,-67.62644),171.7289
13:44:52.814,(11.05058,-69.80696),164.0238,(13.71839,-68.2533),177.5942
13:44:52.919,(11.00663,-70.44687),157.8981,(14.01093,-68.78033),173.3953
13:44:53.014,(10.9588,-71.14333),150.8991,(14.50564,-69.24075),163.2645
13:44:53.132,(10.91906,-71.7237),144.7762,(15.20802,-69.43008),162.3981
13:44:53.210,(10.88129,-72.27824),138.6541,(15.90848,-69.54717),150.2011
13:44:53.316,(10.84053,-72.88187),131.6586,(16.63319,-69.62403),148.0684
13:44:53.411,(10.79542,-72.7748),111.2139,(17.3335,-69.5219),141.9365
13:44:53.518,(10.76346,-72.70012),93.56274,(17.90832,-69.46793),135.7381
13:44:53.614,(10.73573,-72.62038),73.39225,(18.74876,-69.28176),125.6073
13:44:53.711,(10.71888,-72.55319),55.74645,(19.48451,-69.02903),125.4074
13:44:53.806,(10.70809,-72.48656),38.10412,(20.20853,-68.58372),115.8764
13:44:53.918,(10.70148,-72.40918),17.94551,(21.01623,-68.08842),113.0771
13:44:54.004,(10.69888,-72.33927),0.3098621,(21.72992,-67.68096),97.5477
13:44:54.104,(10.69706,-72.2562),340.158,(22.332,-67.2774),97.41439
13:44:54.205,(10.69442,-72.18092),322.5286,(22.9227,-66.60471),106.5454
13:44:54.318,(10.68803,-72.09288),302.385,(23.532,-65.88415),105.0791
13:44:54.414,(10.67624,-72.00443),282.2455,(24.12358,-65.17219),90.94936
13:44:54.505,(10.66061,-71.92853),264.6257,(24.62285,-64.49401),87.41693
13:44:54.611,(10.63651,-71.84573),244.4911,(25.20099,-63.66798),74.62015
13:44:58.735,(16,-24),179.9896,(14.87691,-69.12352),356.9994
13:44:58.847,(16,-23.99999),179.9896,(14.25275,-69.12352),347.5264
13:44:58.938,(16,-23.99999),179.9896,(13.69732,-69.10809),347.3106
13:44:59.034,(16,-23.99999),179.9896,(13.08152,-69.18092),338.4183
13:44:59.145,(16,-23.99999),179.9896,(12.38543,-69.17717),335.5624
13:44:59.239,(16,-23.99999),175.8381,(11.73442,-69.16888),323.9997
13:44:59.351,(16,-23.99999),156.1897,(10.9456,-69.24121),315.9349
13:44:59.448,(16,-23.99999),152.5902,(10.31778,-69.33835),313.069
13:44:59.540,(16,-23.99999),151.3899,(9.713213,-69.38632),306.8705
13:44:59.639,(16,-23.99999),151.3899,(9.311079,-69.36421),290.0081
13:44:59.738,(16.79304,-23.56768),152.7709,(9.254837,-69.49417),287.2088
13:44:59.840,(17.60244,-23.14591),159.5897,(9.251672,-69.8911),279.0108
13:44:59.939,(18.54101,-22.70612),159.5897,(9.191024,-70.45753),276.2115
13:45:00.045,(19.40794,-22.33037),160.3896,(9.420755,-70.15514),293.4072
13:45:00.145,(19.88097,-22.1284),160.3896,(9.668125,-69.69142),293.2072
13:45:00.243,(20.14841,-22.01418),160.3896,(9.778515,-69.7459),287.7419
13:45:00.343,(19.34112,-22.29359),160.3896,(9.628729,-70.08826),284.2095
13:45:00.450,(18.44266,-22.60794),160.3896,(9.290407,-70.65039),276.0782
13:45:00.552,(17.909,-22.79497),160.3896,(9.188643,-71.21738),262.6149
13:45:00.640,(17.70466,-22.86656),160.3896,(9.237046,-71.60098),256.3498
13:45:00.756,(17.60538,-22.9013),160.3896,(9.312839,-72.23636),241.6201
13:45:00.840,(17.68876,-23.13528),160.3896,(9.388152,-72.67961),240.687
13:45:00.957,(18.06398,-24.18832),160.3896,(9.559144,-73.05105),231.9558
13:45:01.040,(18.32724,-24.92715),160.3896,(9.891137,-73.05168),231.0894
13:45:01.138,(18.61908,-25.74618),160.3896,(10.2863,-73.04981),228.8899
13:45:01.248,(18.95261,-26.68221),160.3895,(10.73699,-73.07771),219.4255
13:45:01.341,(19.22762,-27.45403),160.3895,(11.21171,-73.0798),217.8926
13:45:01.438,(19.51946,-28.27306),160.3895,(11.72636,-73.10422),206.3621
13:45:01.538,(19.85299,-29.20909),160.3895,(12.10824,-73.12378),200.8969
13:45:01.636,(20.14483,-30.02812),160.7705,(12.499,-73.16958),186.4338
13:45:01.744,(20.45087,-30.97136),192.3866,(13.07378,-73.20812),174.5701
13:45:01.840,(20.57162,-31.95135),192.3897,(13.68607,-73.09452),148.7099
13:45:01.936,(20.55355,-32.81902),192.3897,(14.13976,-73.10255),155.5749
13:45:02.044,(20.45299,-33.80693),192.3897,(14.87001,-72.87375),134.3803
13:45:02.141,(20.32395,-34.66659),192.3897,(15.5569,-72.40019),123.2497
13:45:02.238,(20.17237,-35.52272),192.3897,(16.18093,-71.98285),124.1162
13:45:02.345,(19.98272,-36.49812),192.3897,(16.87066,-71.41765),106.9205
13:45:02.441,(19.78574,-37.47208),185.0098,(17.45066,-70.59917),87.0588
13:45:02.536,(19.6514,-38.33032),177.9901,(17.92989,-69.90607),72.59576
13:45:02.646,(19.57131,-39.32006),177.7898,(18.36106,-69.03252),50.06806
13:45:02.744,(19.54402,-40.18887),177.7898,(18.46822,-68.28604),38.9375
13:45:02.843,(19.5412,-41.18252),178.3801,(18.32397,-67.30075),17.11268
13:45:02.945,(19.54411,-42.05193),186.5885,(18.21152,-66.61129),3.059422
13:45:03.043,(19.50786,-43.04461),186.5893,(18.3997,-66.03162),356.927
13:45:03.140,(19.4542,-43.84051),186.5893,(18.34428,-65.53005),353.389
13:45:03.256,(19.35542,-44.82926),186.5893,(18.37875,-65.44133),359.9123
13:45:03.337,(19.26347,-45.69386),186.5893,(18.64891,-65.34296),355.0437
13:45:03.459,(19.15722,-46.68187),184.9893,(18.55731,-65.21336),342.8952
13:45:03.543,(19.07059,-47.547),184.9893,(18.32307,-65.27118),338.6626
13:45:03.635,(18.98825,-48.41259),184.9893,(17.84746,-65.53049),329.74
13:45:03.741,(18.89729,-49.40213),184.9893,(17.31664,-65.95008),330.2212
13:45:03.835,(18.81933,-50.2681),184.9893,(16.77843,-66.20725),318.6907
13:45:03.940,(18.73134,-51.25793),184.9893,(16.16658,-66.54064),317.8908
13:45:04.035,(18.65368,-52.1239),199.7307,(15.64265,-66.59901),324.3558
13:45:04.140,(18.40867,-53.0586),279.5817,(15.0015,-66.50539),319.5569
13:45:04.246,(17.63033,-53.52317),279.5896,(14.33146,-66.56696),312.7586
13:45:04.339,(16.74979,-53.51143),277.4277,(13.79908,-66.77131),311.2256
13:45:04.442,(15.74128,-53.48634),255.6096,(13.18502,-67.03114),322.4227
13:45:04.550,(14.73784,-53.5629),241.5995,(12.53789,-67.16718),311.6253
13:45:04.641,(13.8784,-53.75175),235.3999,(11.92225,-67.24894),305.4269
13:45:04.751,(12.9322,-54.09542),234.1901,(11.05751,-67.26148),291.297
13:45:04.841,(12.13619,-54.47543),225.0674,(10.18658,-67.33459),285.0986
13:45:04.948,(11.28369,-55.0098),218.6089,(9.211009,-67.38819),291.6303
13:45:05.038,(10.69125,-55.47873),211.5915,(9.155793,-67.35056),284.6987
13:45:05.141,(9.985537,-56.19445),201.3994,(9.298646,-67.44244),279.8999
13:45:05.246,(9.40238,-57.01197),176.2407,(9.29409,-67.63969),285.7651
13:45:05.339,(9.310991,-57.83683),159.991,(9.240841,-67.79093),282.8992
13:45:05.435,(9.471867,-58.70455),159.9901,(9.180237,-68.17326),268.0362
13:45:05.542,(9.678736,-59.59595),159.9901,(9.253695,-68.52834),285.2319
13:45:05.637,(9.802864,-60.12405),159.9901,(9.1841,-68.89492),268.3695
13:45:05.741,(9.897089,-60.52496),159.9901,(9.299219,-69.23435),285.5652
13:45:05.837,(9.951654,-60.75709),160.3901,(9.169323,-69.69564),274.0347
13:45:05.941,(10.16822,-61.43108),160.79,(9.21423,-70.28506),269.2359
13:45:06.035,(10.45008,-62.26822),160.79,(9.230922,-70.70963),279.0335
13:45:06.140,(10.77558,-63.22384),160.79,(9.174673,-71.27721),275.5676
13:45:06.245,(11.10089,-64.17953),165.9795,(9.298306,-71.83848),287.4313
13:45:06.339,(11.35924,-65.0237),177.3409,(9.339334,-72.25188),281.8993
13:45:06.442,(11.54854,-66.01045),196.7889,(9.273849,-72.60052),288.431
13:45:06.549,(11.6087,-66.88478),198.1892,(9.34093,-72.8586),300.2947
13:45:06.640,(11.6422,-67.39532),198.1892,(9.39334,-72.54874),294.7627
13:45:06.745,(11.66503,-67.74323),198.1892,(9.339925,-72.36303),289.2307
13:45:06.847,(11.68236,-68.00735),198.1892,(9.377724,-71.40868),295.7625
13:45:06.937,(11.6924,-68.1602),198.1892,(9.431556,-70.56583),289.564
13:45:07.041,(11.70001,-68.27629),198.3891,(9.699639,-69.65552),315.4241
13:45:07.146,(11.70493,-68.35118),230.7318,(9.678411,-68.78302),319.9563
13:45:07.234,(11.70744,-68.38936),230.9889,(9.420982,-67.67097),332.3532
13:45:07.340,(11.70972,-68.42415),230.9889,(9.604122,-66.65707),328.8874
13:45:07.441,(11.7112,-68.44658),230.9889,(9.730173,-65.97308),335.4191
13:45:07.545,(11.71205,-68.45953),245.6264,(9.791325,-65.49678),333.2196
13:45:07.651,(11.7127,-68.46938),310.3118,(9.460642,-65.17104),311.3584
13:45:07.743,(11.71307,-68.47514),326.4547,(9.393273,-64.90576),318.2233
13:45:07.852,(11.71335,-68.47945),11.38896,(9.799081,-64.29272),327.6876
13:45:07.949,(11.71354,-68.48224),11.58897,(10.05656,-63.76907),299.1613
13:45:08.057,(11.71364,-68.48389),11.58897,(10.13009,-63.28535),302.0272
13:45:08.139,(11.71372,-68.48499),11.58897,(10.2442,-62.94917),290.8966
13:45:08.234,(11.71376,-68.48572),11.58897,(10.16471,-63.11822),272.4346
13:45:08.342,(11.7138,-68.48631),11.58897,(10.06181,-63.26614),261.2373
13:45:08.438,(11.71383,-68.48663),11.58897,(9.509191,-63.66579),260.7708
13:45:08.562,(11.76553,-68.37192),24.18888,(9.391985,-64.18179),256.8384
13:45:08.645,(12.21043,-67.60869),24.18889,(9.457571,-64.70336),245.7078
13:45:08.743,(12.9385,-67.0779),24.18888,(9.529863,-65.28468),231.9113
13:45:08.841,(13.91848,-66.8018),24.18886,(9.585264,-66.01751),207.384
13:45:08.937,(14.82358,-66.81136),24.18887,(9.729895,-66.58092),195.5871
13:45:09.047,(15.84623,-66.98607),35.38745,(10.1223,-67.1258),175.0589
13:45:09.143,(16.70099,-67.28072),51.38777,(10.53823,-67.55527),160.5959
13:45:09.238,(17.48221,-67.73727),51.78897,(11.28209,-67.72286),139.4679
13:45:09.347,(18.39168,-68.46597),51.78896,(12.26358,-67.59052),114.2561
13:45:09.446,(19.04461,-69.09293),50.99844,(12.89275,-67.36173),115.1322
13:45:09.537,(19.73118,-69.47009),37.61884,(13.52751,-66.99882),106.0012
13:45:09.648,(21.55102,-69.70007),13.39105,(14.22493,-66.63078),112.7465
13:45:09.749,(24.14902,-70.3568),1.408633,(14.91561,-66.17141),99.78757
13:45:09.849,(25.56826,-70.71557),348.1908,(15.61146,-65.74024),99.57368
13:45:09.952,(26.50731,-70.82915),343.1891,(16.44658,-65.56306),104.7362
13:45:10.048,(26.71384,-70.0321),325.5916,(17.12689,-65.61909),104.5289
13:45:10.150,(26.52911,-69.09441),288.1989,(17.87172,-65.90798),116.0683
13:45:10.243,(25.99141,-68.43495),284.2089,(18.55462,-66.08303),107.6109
13:45:10.353,(25.18036,-67.87493),282.5895,(19.44784,-66.17407),127.1019
13:45:10.448,(24.39575,-67.50502),283.3799,(20.08575,-65.93723),110.653
13:45:10.542,(26.23631,-67.86096),290.5886,(20.62791,-65.27654),102.3844
13:45:10.643,(27.91239,-68.20109),290.5894,(21.10777,-64.97089),119.1922
13:45:10.740,(28.87041,-68.3955),290.5894,(20.98382,-63.63403),126.0619
13:45:10.848,(29.5977,-68.54304),290.5894,(20.88006,-62.68571),121.2672
13:45:10.947,(30.06686,-68.63825),290.5894,(21.36565,-62.96048),131.6656
13:45:11.042,(32.72182,-69.58734),290.5895,(21.97564,-63.42825),120.2268
13:45:11.136,(34.554,-70.62999),278.3603,(22.69503,-63.86193),113.1017
13:45:11.236,(33.84661,-71.63158),274.5366,(23.23948,-64.04819),106.8921
13:45:11.337,(33.0824,-72.62579),279.7396,(23.83683,-64.04517),102.0447
13:45:11.448,(32.56758,-72.41232),282.2862,(24.43052,-63.78861),91.9125
13:45:11.538,(32.15492,-72.16396),279.9234,(24.84067,-63.80962),103.6838
13:45:11.647,(31.70172,-71.91481),276.8597,(25.38274,-63.65201),92.88588
13:45:11.743,(31.32427,-71.7075),274.1604,(25.82007,-63.33181),90.01963
13:45:11.849,(30.91365,-71.48204),271.0754,(26.36231,-62.99942),102.5494
13:45:11.946,(30.52404,-71.26838),267.9904,(26.73533,-62.49817),93.08467
13:45:12.050,(30.19955,-71.09063),265.291,(27.15919,-62.07854),86.88599
13:45:12.147,(29.84652,-70.89736),262.206,(27.70416,-61.64268),94.7505
13:45:12.238,(29.55245,-70.7366),259.5067,(28.21107,-61.31057),91.88436
13:45:12.349,(29.23248,-70.56189),256.4216,(28.77784,-60.98563),104.4143
13:45:12.441,(28.96593,-70.41653),253.7222,(29.19012,-60.58902),102.2147
13:45:12.550,(28.67587,-70.25866),250.6372,(29.69173,-60.10968),90.75076
13:45:12.643,(28.54303,-70.08625),246.0241,(30.12836,-59.71355),107.8797
13:45:12.750,(28.40881,-69.89522),240.5572,(30.7044,-59.50051),117.7437
13:45:12.841,(28.29659,-69.73679),235.7737,(31.25499,-59.25405),115.5441
13:45:12.946,(28.17406,-69.56519),230.3068,(31.89604,-58.99463),101.4141
13:45:13.047,(28.07167,-69.42306),225.5232,(32.42571,-58.69358),99.88107
13:45:13.135,(27.9736,-69.28791),220.7397,(32.89418,-58.32186),96.34855
13:45:13.241,(27.86666,-69.1418),215.2727,(33.38157,-58.33564),97.54817
13:45:13.346,(27.76498,-69.00412),209.8058,(33.77884,-58.61247),103.4133
13:45:13.446,(27.68016,-68.89026),205.0221,(34.15303,-58.64657),97.8813
13:45:13.548,(27.58782,-68.76734),199.5552,(34.7498,-58.54126),87.75045
13:45:13.650,(27.51093,-68.66573),194.7715,(34.70981,-58.3458),104.8794
13:45:13.740,(27.43753,-68.5695),189.9879,(34.73785,-58.22053),98.68091
13:45:13.846,(27.35783,-68.46574),184.5209,(34.72536,-57.98774),82.55156
13:45:13.937,(27.29165,-68.38008),179.7372,(34.74446,-57.82708),99.68053
13:45:18.091,(16,-24),198.9905,(15.00679,-69.04671),353.5332
13:45:18.189,(16,-24),203.5805,(14.65664,-68.72481),347.323
13:45:18.284,(16,-24),209.6,(14.23535,-68.3055),333.7527
13:45:18.394,(16,-24),209.6,(13.70273,-67.80283),341.653
13:45:18.485,(16,-24),209.6,(13.27352,-67.34868),336.7534
13:45:18.595,(16,-24),183.4009,(12.73394,-66.90053),325.8929
13:45:18.688,(16,-24),178.6,(12.21264,-66.72923),325.0265
13:45:18.783,(16.8987,-23.97496),173.8005,(11.67217,-66.5881),318.8279
13:45:18.890,(17.84106,-23.9286),169.0108,(10.99517,-66.48236),308.6972
13:45:18.988,(18.35454,-23.89987),164.8006,(10.4188,-66.51317),304.4982
13:45:19.098,(18.64478,-23.88359),164.4006,(9.790821,-66.75757),297.0334
13:45:19.183,(18.72511,-23.87906),164.591,(9.311274,-67.08089),296.1669
13:45:19.287,(18.79918,-24.24447),168.8004,(9.330369,-67.56808),286.7026
13:45:19.387,(18.96396,-25.09813),175.1993,(9.316625,-68.12079),286.5026
13:45:19.481,(19.09912,-25.95679),175.8001,(9.245379,-68.74774),277.6382
13:45:19.587,(19.22043,-26.94293),175.8001,(9.158161,-69.35977),273.5059
13:45:19.684,(19.32112,-27.93146),173.8287,(9.217642,-69.91966),260.0426
13:45:19.792,(19.42953,-28.91912),170.4001,(9.294738,-70.452),244.5798
13:45:19.888,(19.54456,-29.78092),170.4001,(9.320394,-70.93947),238.3813
13:45:19.985,(19.67129,-30.64109),170.4001,(9.332274,-71.48489),233.5158
13:45:20.084,(19.82469,-31.62287),170.4001,(9.36341,-72.19292),220.719
13:45:20.182,(19.95444,-32.40066),168.4001,(9.506473,-72.75629),219.8525
13:45:20.291,(20.0345,-33.37692),164.019,(9.693761,-73.09986),206.3892
13:45:20.392,(20.19198,-34.355),148.7998,(9.943208,-73.14175),190.7931
13:45:20.487,(20.45387,-35.18155),148.7998,(10.24485,-73.19423),178.9961
13:45:20.585,(20.78352,-35.98558),165.9604,(10.72275,-73.13751),168.532
13:45:20.692,(21.09475,-36.92575),185.9989,(11.42506,-73.08739),146.0044
13:45:20.789,(21.22155,-37.78158),191.2001,(12.01852,-73.01686),134.2074
13:45:20.883,(21.23205,-38.64918),191.3906,(12.56954,-72.78134),117.7448
13:45:20.995,(21.14453,-39.76278),191.4001,(13.21779,-72.37617),94.48398
13:45:21.091,(21.03156,-40.62473),188.6196,(13.71175,-72.00758),78.02145
13:45:21.186,(20.91722,-41.48643),176.611,(14.23908,-71.72597),84.88641
13:45:21.283,(20.86262,-42.47703),167.8205,(14.81911,-71.12895),62.35871
13:45:21.393,(20.92737,-43.46593),159.0009,(15.42342,-70.40015),37.19275
13:45:21.486,(21.08697,-44.31916),158.801,(15.8046,-69.85733),44.10808
13:45:21.597,(21.34341,-45.27859),159.1819,(16.1079,-69.24379),20.28344
13:45:21.690,(21.5836,-46.04761),167.5621,(16.16724,-68.65703),13.32896
13:45:21.798,(21.83614,-47.00816),170.5818,(16.25542,-67.75807),30.61543
13:45:21.890,(22.02049,-47.8574),184.1703,(16.32778,-67.10027),16.8252
13:45:21.996,(22.09482,-48.84095),207.2009,(16.5006,-66.17993),16.43561
13:45:22.089,(21.96524,-49.6939),228.1497,(16.49457,-65.58232),13.86172
13:45:22.195,(21.48302,-50.49791),289.601,(16.13119,-65.53402),8.392295
13:45:22.287,(20.69255,-50.77607),289.6011,(15.75646,-65.67199),3.517211
13:45:22.396,(19.70686,-50.8023),289.6011,(15.18188,-65.59449),354.6975
13:45:22.488,(18.84665,-50.6897),289.6011,(14.61893,-65.48624),348.4621
13:45:22.581,(17.99761,-50.5055),289.6011,(14.24545,-65.43396),5.573511
13:45:22.688,(17.03629,-50.25653),260.6151,(14.1088,-65.33459),23.70648
13:45:22.794,(16.05662,-50.18327),244.4207,(14.03984,-65.34264),359.9808
13:45:22.888,(15.20269,-50.31581),233.4311,(13.81317,-65.45558),353.7771
13:45:22.994,(14.27744,-50.66087),229.6013,(13.3138,-65.55747),346.2988
13:45:23.088,(13.51858,-51.08127),224.0401,(12.74654,-65.71581),342.7458
13:45:23.211,(12.74894,-51.69189),186.2016,(12.05696,-65.79395),333.9071
13:45:23.288,(12.28312,-52.41104),182.0202,(11.28693,-65.91265),331.6521
13:45:23.395,(11.95826,-53.31504),175.2112,(10.35951,-66.03446),318.8199
13:45:23.489,(11.81979,-54.17007),172.4014,(9.486136,-66.12235),315.9539
13:45:23.585,(11.78081,-55.03735),172.5918,(9.481748,-66.21162),311.7549
13:45:23.680,(11.7965,-55.90648),178.5817,(9.414112,-66.60374),302.8905
